p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9229229229306307,0.9575242718446602,0.9434831743878469,0.9737480838017374,0.9879279509453245,0.7414438963866739,0.9566300459887583,0.9865866121614716,0.8345607870357918,0.9567577925396015,0.9876724578436382,0.11438432102877828,0.9222662238119571
0.9239239239315316,0.9582268778742974,0.9436723404094743,0.9738758303525805,0.9879279509453245,0.7424633270804429,0.9571410321921308,0.9865866121614716,0.8353410968750047,0.9571410321921308,0.9876724578436382,0.11562137722725686,0.9236714358712315
0.9249249249324325,0.958865610628513,0.9438615064311017,0.9739397036280021,0.987991824220746,0.7445052660679434,0.957843638221768,0.9866504854368932,0.8360642925418245,0.9575881451200817,0.9876724578436382,0.11627929955419893,0.9246934082779765
0.9259259259333333,0.9598237097598364,0.9441511228086625,0.9741313234542668,0.987991824220746,0.746249953691975,0.9586101175268268,0.9868421052631579,0.8366885404131947,0.9579075114971896,0.9876724578436382,0.11672519089089195,0.9250127746550844
0.9269269269342343,0.9608456821665815,0.9445183274388803,0.9743229432805314,0.987991824220746,0.747998677960318,0.959312723556464,0.9869059785385794,0.8376300892388395,0.9584823709759837,0.9876724578436382,0.11726821926750834,0.9253960143076136
0.9279279279351352,0.961803781297905,0.9448855320690981,0.9744506898313745,0.987991824220746,0.7489471453776363,0.9595043433827287,0.9869059785385794,0.8386705023577901,0.9591849770056209,0.9876724578436382,0.11836724120877042,0.9261624936126724
0.9289289289360361,0.9625063873275421,0.9451318185122616,0.9746423096576392,0.987991824220746,0.750068243593062,0.9596320899335717,0.9870975983648441,0.8393145170122925,0.9593765968318856,0.9876724578436382,0.11916461015244881,0.9269289729177312
0.929929929936937,0.9636561062851303,0.9453547641806082,0.9748339294839039,0.9880556974961676,0.750913520601832,0.9600153295861011,0.9872892181911088,0.8399171610949402,0.9597598364844149,0.9876724578436382,0.12032939569888051,0.9278870720490546
0.9309309309378379,0.9645503321410321,0.9455777098489547,0.9748339294839039,0.9880556974961676,0.7516071293477989,0.960334695963209,0.9872892181911088,0.8408992075353237,0.9602069494123658,0.9876724578436382,0.12119894344709818,0.9286535513541134
0.9319319319387388,0.9652529381706694,0.9458006555173013,0.9748978027593255,0.9881195707715892,0.7525752312523606,0.9605263157894737,0.9872892181911088,0.8414194140947989,0.9606540623403168,0.9876724578436382,0.12189255219306522,0.9291006642820644
0.9329329329396396,0.9661471640265713,0.9460365437246971,0.9751532958610117,0.9881195707715892,0.7542973404184529,0.9610373019928462,0.9872892181911088,0.8419320992083805,0.9610373019928462,0.9876724578436382,0.12329546776930675,0.9304420030659172
0.9339339339405406,0.9671691364333163,0.9462966470044348,0.9755365355135411,0.9881195707715892,0.7562256952027451,0.9616760347470619,0.9872892181911088,0.8424122898786653,0.9612289218191109,0.9876724578436382,0.12489752739332573,0.9319749616760348
0.9349349349414415,0.9676162493612672,0.9465567502841724,0.9759197751660705,0.9881195707715892,0.7576866155768202,0.9619315278487481,0.9872892181911088,0.8428831734820018,0.9616121614716403,0.9877363311190598,0.1255477883015849,0.9324220746039857
0.9359359359423424,0.9680633622892182,0.94681685356391,0.9759836484414921,0.9881195707715892,0.7597200136779464,0.9625063873275421,0.9873530914665304,0.8432733284016082,0.9616760347470619,0.9877363311190598,0.12611528636646693,0.9330608073582013
0.9369369369432433,0.9685104752171692,0.9470717564479918,0.9761113949923352,0.9881195707715892,0.7609844078630218,0.9626341338783853,0.9873530914665304,0.8436634833212147,0.9616760347470619,0.9877363311190598,0.12689153126303734,0.9334440470107307
0.9379379379441442,0.9691492079713848,0.9473214555965399,0.9763030148185999,0.9881195707715892,0.7620982916571405,0.9629535002554931,0.9873530914665304,0.8442634326221826,0.9619954011241697,0.9877363311190598,0.12785341239819537,0.9346576392437405
0.9389389389450451,0.9704905467552376,0.947571154745088,0.9764946346448646,0.9881195707715892,0.7630809989481426,0.9634644864588656,0.9873530914665304,0.8449894976611131,0.9626341338783853,0.9878002043944814,0.12863859308320233,0.935296371997956
0.939939939945946,0.9712570260602964,0.9478208538936361,0.9768140010219724,0.9881195707715892,0.7641173456020723,0.9637199795605519,0.987416964741952,0.8455569957259952,0.9632728666326009,0.9878002043944814,0.12939022257572733,0.9358712314767501
0.9409409409468469,0.9720235053653551,0.9480812143542738,0.9768778742973939,0.9881834440470108,0.7649419523256172,0.9639754726622382,0.9874808380173735,0.8461244937908773,0.9636561062851303,0.9878002043944814,0.13039591152311053,0.937212570260603
0.9419419419477478,0.9725344915687276,0.9483526264722609,0.977005620848237,0.9882473173224323,0.7658957255824164,0.9641032192130813,0.9875447112927951,0.8466919918557594,0.963847726111395,0.9878002043944814,0.13179145120483265,0.9383622892181911
0.9429429429486487,0.9731732243229433,0.948624038590248,0.9771333673990802,0.9883750638732755,0.7665199734537865,0.9642309657639244,0.9875447112927951,0.8472594899206414,0.9640393459376597,0.9878640776699029,0.1330399469475731,0.9401507409299948
0.9439439439495496,0.9740674501788452,0.9488954507082351,0.9771333673990802,0.9883750638732755,0.767395857681868,0.9646142054164537,0.9876085845682167,0.8478269879855235,0.964294839039346,0.9879279509453245,0.13431138855560731,0.941300459887583
0.9449449449504504,0.9745784363822176,0.94922739445738,0.9772611139499233,0.9883750638732755,0.7684362708008184,0.9647419519672968,0.9876724578436382,0.8482487158671143,0.9643587123147676,0.987991824220746,0.13493563642697753,0.9421308124680634
0.9459459459513514,0.9750894225855902,0.9495741988303634,0.9776443536024527,0.9883750638732755,0.7700132565564514,0.9650613183444047,0.9876724578436382,0.8486648811146944,0.9646142054164537,0.987991824220746,0.13638503377543446,0.9435998978027593
0.9469469469522523,0.9761113949923352,0.9499210032033469,0.9778359734287174,0.9883750638732755,0.7714563913532514,0.9655723045477772,0.9877363311190598,0.8491654818162058,0.9650613183444047,0.987991824220746,0.13744738240764318,0.9443663771078181
0.9479479479531532,0.9768140010219724,0.9502678075763304,0.9781553398058253,0.9883750638732755,0.772303119677874,0.9657000510986203,0.9878002043944814,0.8497329798810878,0.9653806847215125,0.9880556974961676,0.1383769489510753,0.9453244762391415
0.9489489489540541,0.9771333673990802,0.950614611949314,0.9784108329075115,0.9883750638732755,0.7742502262406717,0.965891670924885,0.9879279509453245,0.8501596566706245,0.9657639243740419,0.9881195707715892,0.1397042689239757,0.9464103219213081
0.949949949954955,0.977899846704139,0.950964406426995,0.9786663260091978,0.9883750638732755,0.7771732359980483,0.9665304036791007,0.987991824220746,0.8505498115902309,0.965891670924885,0.9881195707715892,0.14059605159736174,0.9471768012263669
0.9509509509558559,0.9786024527337762,0.951410297763688,0.9787301992846194,0.9883750638732755,0.7795877292362495,0.9672330097087378,0.987991824220746,0.8509934358962804,0.9660832907511497,0.9881195707715892,0.14154561644470132,0.9478155339805825
0.9519519519567569,0.978921819110884,0.9518561891003812,0.978921819110884,0.9883750638732755,0.7805892550899513,0.9676162493612672,0.9880556974961676,0.8516176837676506,0.966338783852836,0.9881834440470108,0.14247505772972088,0.9484542667347982
0.9529529529576577,0.9793689320388349,0.9523290133970985,0.9791134389371488,0.9883750638732755,0.7820062304838133,0.967935615738375,0.9880556974961676,0.8522064698415341,0.9666581502299438,0.9881834440470108,0.14332270217299656,0.949220746039857
0.9539539539585586,0.9797521716913643,0.9528092040673833,0.9792411854879918,0.9883750638732755,0.783566850162239,0.9681911088400613,0.9881195707715892,0.8527739679064162,0.9668497700562085,0.9882473173224323,0.1445711979157372,0.9500510986203372
0.9549549549594595,0.9801354113438937,0.953317431552669,0.9796244251405212,0.988438937148697,0.7848587326336128,0.9687020950434339,0.9881195707715892,0.8533414659712982,0.9672968829841594,0.9883111905978539,0.1454262070755669,0.9507537046499744
0.9559559559603604,0.9809018906489525,0.9538376381121443,0.9797521716913643,0.9885028104241186,0.7870898927305228,0.969276954522228,0.9881195707715892,0.8539043715222042,0.9674246295350025,0.9883111905978539,0.14594641363504213,0.9509453244762391
0.9569569569612613,0.9812851303014819,0.9542232144339325,0.979943791517629,0.9885028104241186,0.7892101310864731,0.9696601941747572,0.9881195707715892,0.8544245780816795,0.9674246295350025,0.9883111905978539,0.14691528374269736,0.9515840572304548
0.9579579579621622,0.9818599897802759,0.9545700188069159,0.9800715380684721,0.9885028104241186,0.7903545855069251,0.9699795605518651,0.9881195707715892,0.8549897495270474,0.9675523760858457,0.9883111905978539,0.14936498068651904,0.9540751149718958
0.9589589589630632,0.98243484925907,0.9549168231798995,0.9801354113438937,0.9885028104241186,0.7915630011352526,0.9706182933060807,0.9881834440470108,0.8557700593662603,0.9677439959121104,0.9883111905978539,0.15038181333219744,0.9547138477261113
0.959959959963964,0.9829458354624425,0.9552075052631696,0.9802631578947368,0.9885028104241186,0.792717809592883,0.9709376596831886,0.9881834440470108,0.8562527206332433,0.9680633622892182,0.9883111905978539,0.1510060612035677,0.9554803270311701
0.9609609609648649,0.9835206949412366,0.9554912542956107,0.98039090444558,0.9885028104241186,0.7942587232122841,0.9711931527848748,0.9881834440470108,0.8566986119699364,0.9681911088400613,0.9883750638732755,0.15250986731420021,0.9567577925396015
0.9619619619657658,0.9840316811446091,0.9557750033280517,0.9807102708226878,0.9885028104241186,0.7958188419090275,0.9717680122636689,0.9881834440470108,0.8571924443792058,0.9685743484925907,0.9883750638732755,0.15358544596576845,0.9577797649463464
0.9629629629666667,0.98447879407256,0.9560587523604928,0.9809657639243741,0.9885028104241186,0.7990583176200278,0.9728538579458355,0.9882473173224323,0.8577126509386811,0.9688937148696986,0.9883750638732755,0.15490799450637557,0.9586101175268268
0.9639639639675676,0.9847981604496678,0.9563425013929338,0.9811573837506388,0.9885666836995401,0.8019257996989732,0.9734925907000511,0.9882473173224323,0.858307857423373,0.9692130812468064,0.9885028104241186,0.15657248849240848,0.9599514563106796
0.9649649649684685,0.9849897802759325,0.9566262504253747,0.9812212570260603,0.9886305569749617,0.8037142915623575,0.9740674501788452,0.9882473173224323,0.8589254465291278,0.9695324476239141,0.9885028104241186,0.15761290161135902,0.9603985692386305
0.9659659659693695,0.9853730199284619,0.9569099994578157,0.9812851303014819,0.9886305569749617,0.8047994608118411,0.9741951967296884,0.9882473173224323,0.8594929445940099,0.9697240674501788,0.9885028104241186,0.1585295256083177,0.9610373019928462
0.9669669669702703,0.9857562595809913,0.9571937484902568,0.9813490035769035,0.9886305569749617,0.8068579089844753,0.9746423096576392,0.9882473173224323,0.8601050166111183,0.9701073071027082,0.9885028104241186,0.15946051165181774,0.961803781297905
0.9679679679711712,0.9860756259580992,0.9574774975226978,0.9815406234031682,0.9886305569749617,0.8089557692751594,0.9750894225855902,0.9882473173224323,0.8607986253570853,0.9705544200306592,0.9885028104241186,0.1610211313302435,0.9630812468063362
0.9689689689720721,0.9864588656106286,0.9577612465551388,0.9816683699540112,0.9887583035258048,0.811649988355176,0.9757920286152274,0.9882473173224323,0.8612979654174284,0.9706821665815023,0.9885028104241186,0.16272161392957674,0.9641670924885029
0.969969969972973,0.9867782319877363,0.9580449955875799,0.9819238630556975,0.9887583035258048,0.8147712277120276,0.9765585079202862,0.9882473173224323,0.8617781560877131,0.9707460398569239,0.9885666836995401,0.16712358012914466,0.9674885028104241
0.970970970973874,0.9870337250894226,0.958328744620021,0.9820516096065406,0.988886050076648,0.8161033907008809,0.9767501277465508,0.9882473173224323,0.8622583467579981,0.9711292795094533,0.9885666836995401,0.16970699436912404,0.9687659683188554
0.9719719719747748,0.9874808380173735,0.958612493652462,0.9822432294328053,0.9889499233520695,0.8188959730717335,0.9772611139499233,0.9882473173224323,0.8627385374282829,0.9714486458865611,0.9885666836995401,0.1718645573414958,0.9698518140010219
0.9729729729756758,0.9874808380173735,0.958896242684903,0.9823709759836484,0.9890776699029126,0.8211319427798788,0.9775804803270312,0.9882473173224323,0.8634411438623121,0.9716402657128258,0.9886305569749617,0.1740794849771016,0.9705544200306592
0.9739739739765766,0.9876724578436382,0.9591703815975927,0.9824987225344916,0.9890776699029126,0.8249965681604577,0.9780275932549821,0.9882473173224323,0.8642214537015248,0.9720235053653551,0.9886305569749617,0.1771060350542976,0.971895758814512
0.9749749749774775,0.9878002043944814,0.9594417937155798,0.9826264690853347,0.9890776699029126,0.8265245559431684,0.9782830863566684,0.9883111905978539,0.8650213204925034,0.972470618293306,0.9886944302503833,0.18150207273676844,0.9732370975983649
0.9759759759783784,0.9878002043944814,0.9597132058335669,0.9828180889115994,0.9890776699029126,0.827493785095491,0.9785385794583547,0.9883111905978539,0.865920976046991,0.9731732243229433,0.9886944302503833,0.18324931546611903,0.973811957077159
0.9769769769792793,0.9882473173224323,0.9599954058211245,0.9829458354624425,0.9890776699029126,0.8289422555888597,0.9787301992846194,0.9883111905978539,0.8669613891659416,0.9736842105263158,0.9886944302503833,0.18496825162350025,0.9741313234542668
0.9779779779801803,0.988438937148697,0.960385560740731,0.9832652018395504,0.9892054164537557,0.8312326340591805,0.978921819110884,0.9883111905978539,0.8681357366887029,0.9739397036280021,0.9886944302503833,0.19099379669403688,0.9766223811957078
0.9789789789810811,0.9885666836995401,0.9607757156603374,0.9835206949412366,0.9892054164537557,0.8345141938944716,0.9791134389371488,0.9883111905978539,0.8692731770953686,0.9744506898313745,0.9886944302503833,0.19771723684305864,0.9793050587634133
0.979979979981982,0.9888221768012264,0.9612131574141928,0.9836484414920798,0.9892054164537557,0.8374062250632435,0.979943791517629,0.9883111905978539,0.8699617201624027,0.9747061829330608,0.9887583035258048,0.20475530596090177,0.9811573837506388
0.9809809809828829,0.9891415431783341,0.9616933480844775,0.9840316811446091,0.9892692897291773,0.838741043364146,0.979943791517629,0.9883111905978539,0.8712223735387397,0.9750894225855902,0.9887583035258048,0.21798525261577964,0.9838400613183444
0.9819819819837838,0.9892054164537557,0.9621453285162295,0.9840955544200306,0.9892692897291773,0.8430923416102766,0.9807741440981094,0.9883111905978539,0.87184662141011,0.9753449156872764,0.9888221768012264,0.23835547270519988,0.9856923863055698
0.9829829829846848,0.9892692897291773,0.9625614937638097,0.9842871742462953,0.9893331630045988,0.8478278078162509,0.9816683699540112,0.9883111905978539,0.8738658578677616,0.9761113949923352,0.9888221768012264,0.27601174773072795,0.98652273888605
0.9839839839855856,0.9893331630045988,0.9629830030276528,0.98447879407256,0.9893331630045988,0.8524625727025409,0.9822432294328053,0.9883111905978539,0.8777080383959105,0.9771333673990802,0.988886050076648,0.4916578243206603,0.9869059785385794
0.9849849849864866,0.989460909555442,0.9635505010925348,0.9847342871742463,0.9893331630045988,0.8577000424059803,0.9830097087378641,0.9883750638732755,0.8833397962737396,0.978921819110884,0.988886050076648,0.6493219948803309,0.9870337250894226
