p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.7837837838054055,0.8713425898337406,0.6639883126850246,0.7854716643823372,0.881651868184256,0.650816582402315,0.7807639592396163,0.8697932185209463,0.6422351405998055,0.7564507478696144,0.8806388177105059,0.6418597652244676,0.766283296585424
0.7847847848063063,0.8715213634467552,0.6646578510921667,0.7858888028127048,0.8820094154102854,0.6517056972415035,0.781955783326381,0.8702699481556522,0.6429861794226622,0.7571062511173351,0.8806984089148442,0.6427091602845532,0.7670579822418211
0.7857857858072073,0.8718193194684465,0.6656790814219049,0.7869614444907932,0.8821881890233002,0.6525426202504313,0.7826708777784399,0.8708062689946964,0.6436587363674359,0.7578809367737322,0.8808771825278588,0.6437167309740678,0.7678922591025564
0.7867867868081081,0.871938501877123,0.6664230129853963,0.7875573565341756,0.8826053274536678,0.653621840116683,0.7837435194565282,0.8710446338120493,0.6444956593763635,0.7591919432691735,0.8809963649365353,0.6445044232177646,0.7686669447589536
0.787787787809009,0.8722364578988141,0.6670418750866658,0.7878553125558667,0.8830820570883737,0.6547045043528278,0.7848161611346165,0.8715809546510935,0.6454308592003073,0.7598474465168941,0.8812347297538883,0.645024196517483,0.769024491984983
0.78878878880991,0.8726535963291818,0.6675998237592843,0.7885108158035874,0.8834991955187415,0.65537404275997,0.7851141171563077,0.8721768666944759,0.6461921592290817,0.7605029497646147,0.8815922769799177,0.6454859471430983,0.7694416304153507
0.7897897898108108,0.8730111435552113,0.6688407627352979,0.7895834574816757,0.8837971515404326,0.6559659960717078,0.7852928907693224,0.87271318753352,0.6469263823606726,0.7609796793993207,0.881890233001609,0.6459282105372535,0.7700375424587331
0.7907907908117118,0.8734878731899172,0.6696803577580667,0.790417734342411,0.8843334723794768,0.6565016267974216,0.7856504379953518,0.8733686907812407,0.6477140746043694,0.7616947738513795,0.8823073714319767,0.6463601707999259,0.7702759072760861
0.7917917918126126,0.8737858292116084,0.6707460213434238,0.7912520112031464,0.8845718371968297,0.6573885813681917,0.786425123651749,0.874202967641976,0.648501766848066,0.7621715034860854,0.8827841010666826,0.6468345640069447,0.7706334545021155
0.7927927928135136,0.874202967641976,0.671415559750566,0.7920266968595435,0.8849293844228592,0.6582759561878133,0.7870806268994697,0.8746796972766819,0.64971277589373,0.763303736368512,0.8830224658840355,0.6473925126795633,0.7712293665454979
0.7937937938144145,0.8743221500506525,0.6725903971560683,0.7927417913116024,0.8854061140575651,0.659041160169802,0.7877361301471902,0.8749776532983732,0.650679597469682,0.7643167868422621,0.8832608307013885,0.648206688303127,0.7721828258149097
0.7947947948153153,0.8746201060723438,0.6736457717976216,0.7937548417853525,0.8857636612835945,0.6597857579389937,0.7880936773732197,0.8753352005244026,0.6519095561415755,0.7657469757463798,0.8835587867230796,0.6490983712246253,0.7738513795363804
0.7957957958162163,0.8747988796853584,0.674440029196303,0.7941719802157201,0.886121208509624,0.660862363926598,0.7888087718252786,0.8760502949764615,0.6526538088657129,0.7672367558548359,0.8837971515404326,0.6498860634683221,0.7746260651927775
0.7967967968171171,0.8755139741374173,0.6753462314541695,0.7948870746677791,0.8867171205530063,0.661907015807035,0.7895238662773375,0.8765866158155057,0.6536723577573057,0.7680114415112329,0.8840951075621238,0.6506657578182534,0.7754603420535129
0.7977977978180181,0.875931112567785,0.6763027148929441,0.7957809427328526,0.8871342589833741,0.6625156870862552,0.7899410047077051,0.8771825278588881,0.6543100133831554,0.7685477623502771,0.8844526547881533,0.6511807873622091,0.776473392527263
0.7987987988189189,0.8764078422024909,0.6770844418449058,0.7961980811632203,0.8877301710267564,0.6634439938286839,0.7908348727727788,0.877659257493594,0.6550648747369314,0.7694416304153507,0.884869793218521,0.6517063324346594,0.7771288957749836
0.7997997998198199,0.8768249806328586,0.6777794144327608,0.7969131756152792,0.8879685358441094,0.6642833731002897,0.7913711936118228,0.8777784399022704,0.6558821083823634,0.7705738632977772,0.8851677492402121,0.6523439880605091,0.7776652166140278
0.8008008008207208,0.8770037542458733,0.6786721323089505,0.7975686788629999,0.8883260830701388,0.6651252520967582,0.7918479232465289,0.8781955783326381,0.6565516467895056,0.7718252785888803,0.8852869316488886,0.6530364755195207,0.7780823550443955
0.8018018018216216,0.8773017102675645,0.6794171549394186,0.7979858172933675,0.8886836302961683,0.6659959509558323,0.7925630176985877,0.8784935343543293,0.6571082794955164,0.7721828258149097,0.8854061140575651,0.6538166223386475,0.7785590846791014
0.8028028028225226,0.8775996662892557,0.6801357493033732,0.7984029557237352,0.889100768726536,0.6668328739647602,0.7933377033549848,0.8786127167630058,0.6576439102212303,0.773255467492998,0.885644478874918,0.6547522026442046,0.7790954055181455
0.8038038038234234,0.8777784399022704,0.6808253031586743,0.7991180501757941,0.8894583159525654,0.6676719262464749,0.7944103450330732,0.87914903760205,0.6585274631169789,0.7740301531493952,0.8858232524879328,0.6555398948879012,0.7800488647875573
0.8048048048243244,0.8781955783326381,0.681462958784524,0.7994755974018235,0.889875454382933,0.668953764938656,0.795363804302485,0.8793874024194029,0.6594201809931686,0.7750432036231453,0.8859424348966093,0.6562267974153719,0.7805851856266015
0.8058058058252253,0.8785531255586675,0.682268187489118,0.8000119182408677,0.8904117752219772,0.6696585422093321,0.7959597163458674,0.8796257672367559,0.660236047201633,0.7759370716882188,0.8860616173052858,0.6568563893005936,0.7811810976699839
0.8068068068261262,0.878910672784697,0.6830242703221953,0.8005482390799118,0.8910076872653596,0.670363319480008,0.7964364459805733,0.879923723258447,0.6609692776327194,0.7762946189142482,0.8862403909183004,0.6574143379732121,0.7818366009177046
0.8078078078270271,0.8790894463977117,0.6836619259480451,0.801322924736309,0.8915440081044038,0.6710680967506842,0.7967344020022644,0.8802216792801383,0.6616388160398617,0.7770693045706454,0.8863595733269769,0.6580352124366184,0.7826112865741016
0.8088088088279279,0.8793278112150646,0.6843644129274294,0.8016804719623384,0.8923186937608009,0.6717678139055174,0.7973899052499851,0.8805792265061677,0.6622240032185462,0.7774268517966748,0.8867767117573446,0.6587047508437607,0.7832667898218223
0.8098098098288289,0.8795661760324176,0.6850325706284017,0.801859245575353,0.8927954233955068,0.6724373523126597,0.7978070436803528,0.8808175913235207,0.6628460849270793,0.7779035814313807,0.8868363029616828,0.6593742892509029,0.7840414754782195
0.8108108108297297,0.8798641320541088,0.6856702262542514,0.8022167928013825,0.893331744234551,0.673462160004308,0.7985221381324117,0.8811751385495501,0.6635900164905706,0.7786782670877779,0.8868363029616828,0.6600255339454569,0.7847565699302783
0.8118118118306307,0.8802812704844765,0.6862537778659287,0.8025147488230737,0.8938084738692569,0.6744639678077966,0.7990584589714558,0.8815922769799177,0.6642669196183856,0.7792741791311603,0.8869554853703593,0.6606644540096628,0.7852332995649842
0.8128128128315316,0.8805792265061677,0.6869988562220899,0.8030510696621179,0.8944043859126393,0.6753707328106137,0.8000715094452059,0.8819498242059473,0.66498442155388,0.7798700911745426,0.8871938501877122,0.6616209374484374,0.7858292116083666
0.8138138138324325,0.8808175913235207,0.6881348893864362,0.8038853465228533,0.8950002979560217,0.6762267147506348,0.8005482390799118,0.8824265538406532,0.6657609087345792,0.7808831416482928,0.8874918062094035,0.6621547627987274,0.7864847148560873
0.8148148148333334,0.8811751385495501,0.6891014471737437,0.8046600321792503,0.8954770275907276,0.6771189179096417,0.8012037423276325,0.8824861450449913,0.6664656860052552,0.7810619152613074,0.88761098861808,0.662671931236569,0.7870806268994697
0.8158158158342342,0.8812347297538883,0.6902605809629944,0.805315535426971,0.8958941660210953,0.6782344908038189,0.802097610392706,0.8829032834753591,0.6671704632759312,0.7815982361003516,0.8878493534354329,0.6633414696437112,0.7876765389428521
0.8168168168351352,0.881413503366903,0.6914013971554664,0.8057922650616769,0.896311304451463,0.6790677608444163,0.8032298432751326,0.8830820570883737,0.6679493737057881,0.7820153745307192,0.8881473094571242,0.6640978441392426,0.7880936773732197
0.8178178178360361,0.8817710505929325,0.6925395684683462,0.8065073595137358,0.8969072164948454,0.6796499681549748,0.8037661641141768,0.8833204219057267,0.6688347006117346,0.7827304689827781,0.8882664918658006,0.6649047557648401,0.7889875454382933
0.818818818836937,0.8820094154102854,0.693381304566776,0.80704368035278,0.89708599010786,0.6811506201456814,0.8046004409749121,0.8836183779274179,0.6695042390188767,0.7833859722304988,0.8885048566831536,0.6656486873283315,0.7895238662773375
0.8198198198378379,0.8821881890233002,0.6943152439139031,0.8076395923961623,0.8976819021512424,0.6822588354609795,0.8055539002443239,0.8836779691317561,0.6705862291996414,0.7841606578868959,0.8886836302961683,0.666210880593642,0.7900005959120434
0.8208208208387388,0.8826649186580061,0.6952585552316023,0.8081759132352064,0.8981586317859483,0.6837073626410233,0.8063285859007211,0.8838567427447709,0.671501464810221,0.7849949347476313,0.8889219951135212,0.6668418025278751,0.7907156903641023
0.8218218218396397,0.8829032834753591,0.6960373787623756,0.8087122340742506,0.8988737262380073,0.6844121399116992,0.8069840891484417,0.884154698766462,0.6723941826864106,0.7852928907693224,0.8889219951135212,0.6677507884154683,0.7914903760204993
0.8228228228405405,0.8832012394970502,0.6967103239836813,0.8090697813002801,0.8992312734640368,0.6854312680668545,0.80805673082653,0.8843334723794768,0.6733307739809713,0.7858292116083666,0.889100768726536,0.6683594596946886,0.7918479232465289
0.8238238238414415,0.8833204219057267,0.697603041859871,0.809546510934986,0.8997675943030808,0.6867230719668272,0.8086526428699125,0.8845718371968297,0.674210559455566,0.7864847148560873,0.8892795423395506,0.6690562081127638,0.792384244085573
0.8248248248423424,0.8836183779274179,0.6983277466817169,0.8100232405696919,0.9001251415291103,0.6875599949757552,0.8092485549132948,0.8847506108098445,0.6751007407155347,0.7870806268994697,0.8892795423395506,0.6698342208756962,0.7930993385376318
0.8258258258432433,0.8837971515404326,0.69912154401201,0.8104999702043978,0.9004230975508015,0.6887127368085564,0.8099636493653537,0.8852273404445504,0.6760095305985342,0.7878553125558667,0.8894583159525654,0.6705781524391875,0.793874024194029
0.8268268268441442,0.8842142899708003,0.6999618348617881,0.811036291043442,0.9008402359811691,0.6896692202473311,0.8106191526130743,0.8852273404445504,0.6768577720673589,0.7884512245992491,0.8897562719742566,0.6714523666624941,0.7944103450330732
0.827827827845045,0.8845718371968297,0.7007052598558144,0.811274655860795,0.9011977832071986,0.69056330275508,0.8111554734521185,0.8853465228532269,0.6777616918256467,0.7893450926643227,0.8899350455872713,0.6727369187939101,0.7955425779154996
0.828828828845946,0.8848102020141827,0.7013747982629568,0.8116917942911627,0.9015553304332281,0.6915106870533874,0.8118705679041773,0.885644478874918,0.6787603419683503,0.7903581431380728,0.8900542279959478,0.6735246110376067,0.7960193075502056
0.829829829846847,0.8851677492402121,0.7020280207206434,0.8120493415171921,0.9023300160896252,0.6928348230131807,0.812526071151898,0.8861807997139622,0.6795042735318417,0.7908944639771169,0.890352184017639,0.674508804688995,0.7966152195935879
0.8308308308477478,0.8855848876705799,0.7026656763464931,0.8124068887432215,0.9031047017460223,0.6938327842804478,0.8130028007866039,0.8867171205530063,0.6803619101720574,0.7913116024074847,0.8904713664263155,0.675335525172271,0.7972707228413086
0.8318318318486487,0.8860020261009475,0.7036036465922981,0.8136583040343245,0.9036410225850664,0.6946697072893757,0.8138370776473393,0.8867767117573446,0.6812956242865066,0.7925034264942494,0.890590548834992,0.6762609225568477,0.7984625469280734
0.8328328328495496,0.886121208509624,0.7043032021417509,0.8141946248733687,0.9042369346284489,0.6953442431836878,0.8144329896907216,0.8868363029616828,0.6822140793244966,0.7935164769679995,0.8906501400393302,0.6771757994693057,0.7991180501757941
0.8338338338504505,0.8862999821226387,0.7050200409867742,0.8148501281210894,0.904773255467493,0.6966045124824232,0.8150884929384423,0.8870746677790358,0.6830175099404187,0.7942315714200584,0.8907693224480067,0.6781244040676748,0.7996543710148382
0.8348348348513513,0.8867171205530063,0.7058391263059587,0.8155056313688099,0.9057267147369048,0.6972760366556915,0.8158035873905012,0.8872534413920505,0.6837222872110946,0.7947678922591026,0.8907693224480067,0.6792403014129118,0.8007270126929266
0.8358358358522523,0.8868363029616828,0.7068309551214385,0.8161015434121923,0.9061438531672725,0.6982119757971332,0.8163994994338836,0.8874918062094035,0.6844270644817707,0.7951850306894702,0.8907693224480067,0.6802595531800865,0.8012037423276325
0.8368368368531532,0.8870746677790358,0.7076186473651351,0.8165782730468982,0.9067397652106549,0.6994292360126196,0.816757046659913,0.88761098861808,0.6852915406939576,0.7959597163458674,0.8910672784696979,0.6813620427751107,0.802335975210059
0.8378378378540541,0.8870746677790358,0.7086974362221214,0.8173529587032954,0.9071569036410226,0.7003168709685055,0.8174721411119719,0.88761098861808,0.6862912809339333,0.7966748107979262,0.8911864608783744,0.682579385333551,0.8030510696621179
0.838838838854955,0.8872534413920505,0.7094884439116173,0.8180084619510161,0.9078719980930815,0.701606887224236,0.8187235564030749,0.8878493534354329,0.6871209231890573,0.7972707228413086,0.8913056432870509,0.6837793364801953,0.8034086168881474
0.8398398398558559,0.8877897622310947,0.7106726346469165,0.8189023300160896,0.9084679101364639,0.702366557104399,0.8190811036291044,0.8880877182527859,0.6878419372527702,0.7982241821107204,0.8914844169000655,0.6848468088236732,0.8041833025445444
0.8408408408567568,0.8880877182527859,0.7113954479615141,0.8193194684464573,0.9093021869971992,0.7032863694999498,0.819736606876825,0.8884452654788153,0.6886296294964669,0.7987605029497646,0.8915440081044038,0.6863109356181679,0.805077170609618
0.8418418418576576,0.8883260830701388,0.7123827804988443,0.819736606876825,0.9097193254275668,0.7042625542228161,0.8202133365115309,0.8886240390918301,0.689787957601859,0.7992968237888087,0.8917227817174185,0.6872975549147264,0.8059710386746917
0.8428428428585586,0.8884452654788153,0.7132264766085086,0.8203921101245456,0.910255646266611,0.7055495185431809,0.8213455693939574,0.8886836302961683,0.6907234083071072,0.7998331446278529,0.891841964126095,0.688653189214858,0.806805315535427
0.8438438438594595,0.8889815863178595,0.7139892645823427,0.820749657350575,0.9107919671056552,0.7066396496279976,0.8218222990286633,0.8889219951135212,0.6913056156176657,0.8003694654668971,0.8919015553304332,0.6901489411207212,0.80805673082653
0.8448448448603604,0.8895179071569036,0.7148341916827354,0.8214647518026339,0.9115070615577141,0.7076009228602035,0.822239437459031,0.8890411775221977,0.6921929159148711,0.8007866038972647,0.8920803289434479,0.6913456923935247,0.8087718252785889
0.8458458458612613,0.8898158631785948,0.7154718473085852,0.8219414814373398,0.9121029736010965,0.7083024967303658,0.8226565758893988,0.8891603599308742,0.6936807790418539,0.8019784279840295,0.8921399201477862,0.6929022227078199,0.8096656933436625
0.8468468468621622,0.889875454382933,0.7163518335130754,0.822477802276384,0.9125201120314641,0.7090012936263602,0.8233120791371193,0.8891603599308742,0.6945786627910316,0.8027531136404267,0.8923782849651392,0.6942634690874429,0.8108575174304272
0.8478478478630631,0.8902330016089626,0.7176775263147382,0.8234312615457958,0.9130564328705083,0.7097352808635401,0.8238483999761635,0.8892795423395506,0.6959358121008383,0.8042428937488827,0.8926762409868303,0.695821871043121,0.8118705679041773
0.8488488488639641,0.890352184017639,0.718484132173121,0.8240867647935165,0.913473571300876,0.7102709115892538,0.8245039032238841,0.8895179071569036,0.6970829303620093,0.8051963530182945,0.8929146058041832,0.6969489510085354,0.8128836183779274
0.8498498498648649,0.8906501400393302,0.7193455718394806,0.8249210416542518,0.9144270305702878,0.7108604475760896,0.8250402240629283,0.890113819200286,0.6982975635485836,0.8061498122877063,0.893093379417198,0.6982263258984782,0.8136583040343245
0.8508508508657658,0.890828913652345,0.7202058790926751,0.825218997675943,0.9151421250223467,0.7116973705850175,0.8256361361063107,0.8901734104046243,0.6992134645983361,0.806805315535427,0.8933913354388893,0.6991828093372529,0.814254216077707
0.8518518518666667,0.8911268696740361,0.721007015284608,0.8259936833323401,0.9160359930874203,0.7126518052872887,0.8262916393540314,0.8904713664263155,0.6999765197728208,0.8072224539657946,0.8933913354388893,0.7001392927760274,0.8147905369167511
0.8528528528675676,0.891365234491389,0.7217968720029633,0.8265300041713843,0.9168106787438174,0.7134092718405918,0.826708777784399,0.890590548834992,0.7008951664056843,0.8076991836005005,0.8935105178475657,0.7013152625948973,0.8158035873905012
0.8538538538684685,0.8914248256957273,0.7234137040414939,0.8274834634407962,0.9172874083785233,0.7140904191666917,0.8268875513974138,0.890828913652345,0.7018954223253202,0.8085930516655742,0.8936297002562422,0.7032480150556137,0.8171145938859424
0.8548548548693694,0.8916631905130803,0.7244097618209694,0.828198557892855,0.917942911626244,0.7147497848726508,0.8273642810321197,0.8911864608783744,0.7028012844275219,0.8093677373219713,0.8938680650735952,0.7043672444507169,0.8177700971336631
0.8558558558702704,0.8919611465347714,0.7253913650732985,0.8290924259579286,0.9184792324652882,0.7162820478612341,0.8283177403015315,0.8913056432870509,0.7038880723074773,0.8101424229783684,0.8941660210952863,0.7057495934795615,0.8186639651987366
0.8568568568711712,0.8921995113521244,0.7264793990285477,0.829926702818664,0.9191347357130087,0.7175389057727481,0.8295095643882963,0.8914248256957273,0.7051362101843793,0.811036291043442,0.8942852035039628,0.7066423113557511,0.8190811036291044
0.8578578578720721,0.8922591025564627,0.7272752970401998,0.8304630236577081,0.919671056552053,0.7188472484221796,0.8304630236577081,0.8916631905130803,0.7061224619222324,0.8118109766998391,0.8944639771169776,0.7075941951245053,0.8193790596507955
0.858858858872973,0.8924974673738156,0.7282071862112045,0.8312973005184435,0.9205649246171265,0.7200115338678703,0.8312377093141052,0.891841964126095,0.7071896721996523,0.8124664799475597,0.8948811155473452,0.7085506785632799,0.8196174244681484
0.8598598598738739,0.8928550145998451,0.7291590099503996,0.8323103509921935,0.9210416542518324,0.7212421380852395,0.832191168583517,0.8920803289434479,0.708259580175047,0.8131219831952804,0.8951194803646981,0.710238099354043,0.8209284309635898
0.8608608608747749,0.8929741970085215,0.729941987408595,0.8330254454442524,0.9218759311125678,0.7224566524286545,0.8329658542399142,0.8922591025564627,0.7090683323962457,0.813777486443001,0.8954174363863894,0.7124396112767252,0.8225969846850605
0.8618618618756757,0.8932125618258745,0.7310876260262115,0.8339789047136643,0.9227102079733032,0.7235503772470753,0.8336809486919731,0.8923186937608009,0.7097059880220954,0.8143733984863835,0.8954770275907276,0.7139387019695109,0.8240271735891782
0.8628628628765767,0.8936892914605804,0.7323622922672612,0.8352303200047673,0.9234848936297002,0.7247546846604144,0.8348727727787378,0.8924974673738156,0.7107406706478018,0.8149693105297658,0.895596209999404,0.7149899315836037,0.82498063285859
0.8638638638774775,0.8939872474822717,0.7335399296945313,0.8365413265002085,0.9245575353077886,0.725919428764493,0.835647458435135,0.8926166497824921,0.7119745943987875,0.8156844049818247,0.8957153924080805,0.7161412937638131,0.8257553185149872
0.8648648648783784,0.8944043859126393,0.7345848967875063,0.8376735593826351,0.9252726297598475,0.7266242060351691,0.8365413265002085,0.8928550145998451,0.7129906319546859,0.8165782730468982,0.89607293963411,0.7172210821271374,0.8270663250104284
0.8658658658792793,0.894583159525654,0.735370450010374,0.8383290626303558,0.926166497824921,0.7278579881617749,0.8380906978130028,0.893093379417198,0.7141667861155611,0.8175317323163102,0.8962517132471247,0.7185224514308866,0.8280197842798402
0.8668668668801802,0.8947023419343305,0.7361366548569068,0.8388653834693999,0.9268220010726417,0.7293641656905151,0.8397592515344735,0.893331744234551,0.7152826834607982,0.8183064179727072,0.896311304451463,0.7200214896821067,0.8293903819796198
0.8678678678810812,0.89505988916036,0.7369360727466998,0.8396996603301353,0.9275370955247005,0.7305910669679411,0.8414873964602825,0.8936892914605804,0.7168534901661255,0.8190215124247661,0.8967284428818306,0.7225209861653042,0.8307609796793993
0.868868868881982,0.8951790715690364,0.7377890221154747,0.8407127108038853,0.9281925987724212,0.7314116212798063,0.8423812645253561,0.8938680650735952,0.7176904131750532,0.8196174244681484,0.89708599010786,0.7236873176568278,0.8315952565401347
0.869869869882883,0.895596209999404,0.7389349977648352,0.8419045348906501,0.9287885108158036,0.7322616577588291,0.8431559501817532,0.8940468386866098,0.7187859961038291,0.8201537453071926,0.897324354925213,0.7252104457519153,0.8336213574876348
0.8708708708837838,0.8958345748167571,0.7399282594984634,0.8429771765687385,0.9297419700852154,0.7331280229552962,0.8439306358381503,0.8941660210952863,0.7197551238730792,0.8211667957809428,0.8976819021512424,0.7266698630979777,0.8349919551874143
0.8718718718846847,0.8960133484297718,0.7413826907054519,0.8447649126988857,0.9305166557416126,0.7341036732865424,0.8450628687205768,0.8943447947083011,0.7215041201257687,0.8221202550503546,0.8980394493772719,0.7275210020209245,0.835647458435135
0.8728728728855857,0.8964304868601395,0.7423093764799087,0.8463738752160181,0.9311721589893331,0.735741831294608,0.8467314224420476,0.8947023419343305,0.7226513493187926,0.8229545319110899,0.8982182229902866,0.7285033551702134,0.8363029616828556
0.8738738738864865,0.8970263989035219,0.7432808183956257,0.8477444729157976,0.9318276622370538,0.7368980592654388,0.8479232465288123,0.8950002979560217,0.723887250652837,0.8236100351588106,0.8984565878076396,0.7296004713833134,0.8368988737262381
0.8748748748873875,0.8972647637208748,0.744614373064694,0.8491746618199154,0.9327215303021275,0.7382238762353073,0.8489958882069006,0.8952982539777129,0.7247937794732202,0.8242655384065312,0.898814135033669,0.7314211108512603,0.8379119241999881
0.8758758758882883,0.897562719742566,0.7454634166992502,0.8502473034980037,0.9337941719802157,0.7391629986347562,0.849591800250283,0.8954174363863894,0.725855573563956,0.8251594064716048,0.899052499851022,0.7334228901802653,0.8395208867171206
0.8768768768891892,0.8977414933555807,0.7469051634634601,0.8513795363804303,0.9349264048626422,0.73991904821155,0.8505452595196948,0.8954770275907276,0.7266432658076528,0.8255169536976342,0.8994696382813897,0.7349908896838101,0.8401763899648412
0.8778778778900901,0.8978606757642572,0.7487407327825161,0.8525117692628568,0.9357010905190394,0.7405885866186922,0.8513795363804303,0.8957153924080805,0.7275818647579128,0.8261128657410166,0.8997080030987427,0.7360320280667536,0.8409510756212383
0.878878878890991,0.8981586317859483,0.7499624476998791,0.8535844109409452,0.9364757761754365,0.7418373614943709,0.8522734044455038,0.8958941660210953,0.7287512404341456,0.8271259162147667,0.8998867767117573,0.7375296969105319,0.8420237172993266
0.879879879891892,0.8983969966033013,0.7510878532263244,0.8549550086407246,0.9371312794231571,0.74279777586889,0.8535844109409452,0.8961325308384482,0.7296439583103352,0.8274238722364579,0.900303915142125,0.739704043428838,0.8442881830641797
0.8808808808927928,0.8989929086466838,0.752161370620508,0.8559680591144747,0.9379059650795543,0.7438278349568009,0.8543590965973422,0.896311304451463,0.7304417413124344,0.8279006018711638,0.900542279959478,0.740747831877106,0.8454800071509445
0.8818818818936938,0.8992312734640368,0.7531681386982081,0.8565043799535189,0.9389786067576426,0.7448918388270448,0.8557296942971218,0.8966092604731541,0.731201727845105,0.8280197842798402,0.900780644776831,0.741788735724252,0.8465526488290328
0.8828828828945946,0.8994696382813897,0.7543236931183339,0.8572194744055778,0.9396341100053632,0.7461868092894967,0.8566831535665336,0.8967880340861689,0.731972400364851,0.8285561051188844,0.9010190095941839,0.743292842439994,0.8476252905071211
0.8838838838954955,0.9001847327334486,0.7561591872590441,0.8582921160836661,0.9406471604791132,0.7474698923555236,0.8574578392229307,0.8970263989035219,0.7329369743976445,0.8289732435492522,0.9011977832071986,0.7450230511240217,0.8495322090459448
0.8848848848963965,0.9007210535724927,0.7575395033234947,0.8595435313747691,0.9414814373398487,0.7485640719243847,0.8591263929444014,0.8972051725165365,0.7350553757533099,0.8302246588403551,0.9014957392288898,0.7462530265022145,0.8502473034980037
0.8858858858972973,0.9014361480245516,0.7589575561890347,0.8601394434181515,0.9422561229962457,0.7498314130323144,0.8605565818485191,0.897324354925213,0.7365041179235916,0.8313568917227817,0.9015553304332281,0.7472908344170702,0.851081580358739
0.8868868868981983,0.9018532864549192,0.7598955312059447,0.8609737202788869,0.9431499910613194,0.7511438699794273,0.8611524938919015,0.8977414933555807,0.7375341770115028,0.8320123949705024,0.9016745128419046,0.7485081769755106,0.8524521780585186
0.8878878878990991,0.9023896072939634,0.7612872577130673,0.8617484059352839,0.944043859126393,0.7526375224456628,0.8622847267743281,0.8978606757642572,0.738784643036855,0.8330254454442524,0.9017936952505811,0.749998519806924,0.8541803229843276
0.8888888889000001,0.9026875633156546,0.7629137073924775,0.8628210476133723,0.9445801799654371,0.7535609684103364,0.8629402300220488,0.8980394493772719,0.7396215660457827,0.8332638102616053,0.9019128776592575,0.7514816404166152,0.855550920684107
0.8898898899009009,0.9031047017460223,0.7639500111141506,0.8632381860437399,0.9453548656218342,0.7547082071985797,0.8641916453131517,0.8984565878076396,0.7403786280226056,0.8337405398963113,0.9020916512722722,0.7530641252293533,0.8565639711578571
0.8908908909018018,0.9037006137894047,0.7654520386632626,0.8638936892914606,0.9461295512782313,0.7556133377629558,0.8647279661521959,0.8986353614206544,0.7412316506773626,0.8340384959180025,0.9023300160896252,0.7544695483011642,0.8576962040402837
0.8918918919027028,0.9041773434241106,0.7663354045049436,0.8641916453131517,0.9466658721172755,0.7565596484862145,0.8652046957869018,0.8987545438293308,0.7424361298653426,0.8348727727787378,0.9025087897026399,0.7563389215445218,0.8592455753530779
0.8928928929036036,0.9048924378761695,0.7678713081252746,0.8650259221738872,0.9476193313866873,0.7578267846715045,0.8658601990346225,0.8987545438293308,0.7437915316159618,0.8355282760264585,0.9026875633156546,0.7573987735153351,0.8599010786007986
0.8938938939045046,0.9053095763065372,0.7695693692062061,0.865741016625946,0.948274834634408,0.7592590588969268,0.8666348846910196,0.898814135033669,0.7448696194123747,0.8361241880698409,0.9029855193373458,0.7590922031316204,0.8616292235266074
0.8948948949054054,0.9054883499195518,0.7708766748143067,0.8663369286693284,0.9493474763124963,0.7605219197178087,0.8674095703474167,0.8989333174423455,0.7460816277328803,0.8365413265002085,0.9032238841546988,0.7604980356111212,0.862761456409034
0.8958958959063064,0.9058458971455813,0.7726490254941454,0.8669328407127108,0.9501817531732316,0.7619567070521525,0.8680650735951374,0.8992908646683749,0.7468974480517122,0.8369584649305762,0.9038793874024194,0.7633138644664871,0.8664561110780049
0.8968968969072073,0.9063226267802872,0.7738766157536087,0.8675883439604314,0.9510756212383052,0.7633206051986537,0.8689589416602109,0.8994100470770514,0.7488115966366147,0.8385078362433704,0.9041177522197723,0.7656413742931224,0.8697336273166081
0.8978978979081081,0.9067993564149931,0.7752136521300809,0.8681246647994756,0.9517907156903641,0.7648663679202015,0.869971992133961,0.8995292294857279,0.7495555282001061,0.8389249746737382,0.9042965258327871,0.7668514360666844,0.8719980930814611
0.8988988989090091,0.9078719980930815,0.7774987199972244,0.8690781240688874,0.9526845837554377,0.7663586843757163,0.8717597282641082,0.8995888206900662,0.7505743147580088,0.8395804779214588,0.9045944818544783,0.7686447431017694,0.874441332459329
0.8998998999099099,0.9082295453191109,0.7792177396280205,0.8696144449079316,0.9529825397771289,0.767574492559783,0.8723556403074906,0.8997675943030808,0.751784567391693,0.8405339371908707,0.9048328466718313,0.7709111625627861,0.876169477385138
0.9009009009108109,0.9086466837494785,0.7806105655589856,0.8700315833382992,0.9540551814552172,0.7690423156340528,0.8733090995769025,0.9001847327334486,0.7533800066726518,0.8417853524819736,0.9051308026935224,0.7723990256897689,0.8770633454502116
0.9019019019117117,0.9091234133841845,0.7823857892406033,0.8706870865860199,0.9551278231333056,0.7705903191737387,0.8740837852332995,0.9002443239377868,0.7553023038872522,0.8426792205470472,0.9053691675108754,0.7741758776149863,0.8779572135152851
0.9029029029126127,0.9096597342232287,0.7839233628368385,0.8713425898337406,0.9561408736070556,0.7723411407422666,0.8750372445027114,0.9004230975508015,0.7569746469006476,0.8443477742685179,0.9057267147369048,0.776042085944335,0.8786127167630058
