p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.7497497497747748,0.012838528359734288,0.9997357121628407,0.07875574859478794,0.1125447112927951,0.9994611119894939,0.14876085845682166,0.7782958610117526,0.914710773521832,0.8693152784874808
0.7507507507756758,0.01290240163515585,0.9997367693141893,0.07875574859478794,0.1125447112927951,0.9994632675415359,0.14876085845682166,0.7793817066939193,0.9150916014617475,0.8694430250383239
0.7517517517765766,0.013030148185998978,0.999737826465538,0.07875574859478794,0.11260858456821665,0.999465423093578,0.14876085845682166,0.7800843127235565,0.915438405834731,0.8695707715891671
0.7527527527774776,0.013030148185998978,0.9997388836168867,0.07881962187020951,0.11260858456821665,0.99946757864562,0.14876085845682166,0.7809146653040367,0.9157852102077145,0.8696985181400102
0.7537537537783784,0.013157894736842105,0.9997399407682352,0.07881962187020951,0.11267245784363822,0.999469734197662,0.14876085845682166,0.7815533980582524,0.9161104047150606,0.8699540112416965
0.7547547547792793,0.013349514563106795,0.9997409979195839,0.07881962187020951,0.11286407766990292,0.999471889749704,0.14876085845682166,0.7821921308124681,0.9164225286507457,0.8701456310679612
0.7557557557801802,0.013477261113949923,0.9997420550709325,0.07881962187020951,0.11286407766990292,0.9994740453017461,0.14882473173224323,0.7828308635666837,0.9167346525864308,0.8702733776188043
0.7567567567810811,0.013605007664793051,0.9997431122222812,0.07881962187020951,0.11286407766990292,0.9994762008537881,0.14882473173224323,0.7832779764946346,0.9171530252832083,0.870464997445069
0.7577577577819821,0.013668880940214614,0.9997441693736299,0.07881962187020951,0.11299182422074604,0.9994783564058302,0.14882473173224323,0.7838528359734287,0.9177205233480905,0.8707204905467553
0.7587587587828829,0.013860500766479305,0.9997452265249784,0.07881962187020951,0.11311957077158917,0.9994805119578721,0.14882473173224323,0.7843638221768012,0.9181893271498135,0.8710398569238631
0.7597597597837839,0.013924374041900868,0.9997462836763271,0.07888349514563107,0.11331119059785386,0.9994826675099142,0.14882473173224323,0.7849386816555953,0.9186054923973936,0.8713592233009708
0.7607607607846847,0.014052120592743996,0.9997473408276757,0.07894736842105263,0.11337506387327542,0.9994848230619562,0.14882473173224323,0.7858967807869187,0.9190590171787726,0.8718702095043434
0.7617617617855856,0.014243740419008687,0.9997483979790244,0.07894736842105263,0.11337506387327542,0.9994869786139983,0.14882473173224323,0.7863438937148697,0.9196265152436547,0.8718702095043434
0.7627627627864866,0.014243740419008687,0.9997494551303729,0.07894736842105263,0.11363055697496167,0.9994891341660402,0.14882473173224323,0.7867910066428206,0.920135279012692,0.8721895758814512
0.7637637637873874,0.014243740419008687,0.9997505122817216,0.07894736842105263,0.11375830352580481,0.9994912897180823,0.14882473173224323,0.7873658661216147,0.920581170349385,0.8724450689831375
0.7647647647882884,0.014371486969851814,0.9997515694330703,0.07894736842105263,0.11388605007664793,0.9994934452701243,0.14882473173224323,0.7881323454266734,0.9210560091653278,0.8728921819110884
0.7657657657891892,0.014563106796116505,0.9997526265844189,0.07894736842105263,0.11388605007664793,0.9994956008221664,0.14882473173224323,0.7887710781808891,0.9216235072302099,0.8730838017373531
0.7667667667900901,0.014563106796116505,0.9997536837357676,0.07894736842105263,0.1139499233520695,0.9994977563742083,0.14882473173224323,0.7897930505876342,0.9221685816813119,0.873403168114461
0.767767767790991,0.014563106796116505,0.9997547408871161,0.07894736842105263,0.1139499233520695,0.9994999119262503,0.14882473173224323,0.7903679100664283,0.9226887882407871,0.8738502810424118
0.7687687687918919,0.014563106796116505,0.9997557980384648,0.0790112416964742,0.11407766990291263,0.9995020674782924,0.14882473173224323,0.7913260091977516,0.9232350013338652,0.8741696474195196
0.7697697697927929,0.014563106796116505,0.9997568551898135,0.0790112416964742,0.11414154317833418,0.9995042230303344,0.1488886050076648,0.7920924885028104,0.9238024993987473,0.8744251405212059
0.7707707707936937,0.01481859989780276,0.9997579123411621,0.0790112416964742,0.11414154317833418,0.9995063785823765,0.1488886050076648,0.7926673479816045,0.9242744102781798,0.8751277465508431
0.7717717717945947,0.01481859989780276,0.9997589694925108,0.0790112416964742,0.11426928972917731,0.9995085341344184,0.1488886050076648,0.7933060807358201,0.9247203016148728,0.8755748594787941
0.7727727727954955,0.015137966274910578,0.9997600266438593,0.0790112416964742,0.11433316300459888,0.9995106896864605,0.14895247828308636,0.794200306591722,0.9252627001592192,0.8757026060296372
0.7737737737963964,0.015265712825753704,0.999761083795208,0.0790112416964742,0.11439703628002044,0.9995128452385025,0.14895247828308636,0.7947112927950946,0.9258869480305895,0.8761497189575882
0.7747747747972973,0.015329586101175269,0.9997621409465567,0.0790112416964742,0.11458865610628513,0.9995150007905446,0.14895247828308636,0.7951584057230455,0.9262917196637248,0.8762135922330098
0.7757757757981982,0.015393459376596832,0.9997631980979053,0.0790112416964742,0.11458865610628513,0.9995171563425865,0.14901635155850793,0.7958610117526826,0.9266818745833313,0.8764690853346959
0.7767767767990992,0.015457332652018395,0.9997642552492539,0.0790112416964742,0.1146525293817067,0.9995193118946286,0.14901635155850793,0.7966274910577414,0.9271848870563737,0.8767245784363822
0.7777777778,0.015457332652018395,0.9997653124006025,0.0790112416964742,0.11484414920797138,0.9995214674466706,0.14901635155850793,0.7973300970873787,0.9278784958023407,0.8771078180889116
0.778778778800901,0.015585079202861523,0.9997663695519512,0.0790112416964742,0.11497189575881452,0.9995236229987127,0.14901635155850793,0.7979688298415942,0.9285721045483076,0.8776826775677057
0.7797797798018018,0.015585079202861523,0.9997674267032999,0.0790112416964742,0.1151635155850792,0.9995257785507546,0.14901635155850793,0.7984798160449668,0.9291309995509792,0.8780659172202351
0.7807807808027027,0.015585079202861523,0.9997684838546484,0.0790112416964742,0.1151635155850792,0.9995279341027967,0.1490802248339295,0.7991185487991824,0.9295471647985594,0.8781936637710782
0.7817817818036037,0.015585079202861523,0.9997695410059971,0.07907511497189576,0.11522738886050077,0.9995300896548387,0.1490802248339295,0.7998211548288197,0.9299716800734403,0.8783214103219213
0.7827827828045045,0.015776699029126214,0.9997705981573457,0.07907511497189576,0.11529126213592233,0.9995322452068808,0.1490802248339295,0.8001405212059275,0.9304918866329154,0.8788962698007153
0.7837837838054055,0.01603219213081247,0.9997716553086944,0.07907511497189576,0.11561062851303015,0.9995344007589227,0.1490802248339295,0.800779253960143,0.9309882219410516,0.87908788962698
0.7847847848063063,0.01622381195707716,0.9997727124600431,0.07907511497189576,0.11561062851303015,0.9995365563109648,0.1490802248339295,0.8012902401635156,0.9313554265712694,0.8792156361778232
0.7857857858072073,0.016479305058763414,0.9997737696113916,0.07907511497189576,0.11561062851303015,0.9995387118630068,0.1490802248339295,0.8015457332652018,0.9317226312014872,0.8792795094532447
0.7867867868081081,0.016479305058763414,0.9997748267627403,0.07913898824731733,0.11561062851303015,0.9995408674150489,0.1490802248339295,0.8025038323965253,0.9321556291204409,0.879535002554931
0.787787787809009,0.01660705160960654,0.9997758839140889,0.07913898824731733,0.11573837506387327,0.9995430229670909,0.1490802248339295,0.8029509453244762,0.9326758356799162,0.8797904956566173
0.78878878880991,0.01699029126213592,0.9997769410654376,0.07920286152273888,0.11573837506387327,0.9995451785191328,0.1490802248339295,0.8035258048032703,0.9332199612666415,0.879982115482882
0.7897897898108108,0.017054164537557485,0.9997779982167863,0.07926673479816045,0.11580224833929484,0.9995473340711749,0.14914409810935106,0.8039729177312213,0.9337874593315236,0.8803014818599898
0.7907907908117118,0.01711803781297905,0.9997790553681348,0.07926673479816045,0.1158661216147164,0.9995494896232169,0.14914409810935106,0.8043561573837507,0.9342901845570418,0.8803014818599898
0.7917917918126126,0.017181911088400614,0.9997801125194835,0.07926673479816045,0.11599386816555952,0.999551645175259,0.14914409810935106,0.8047393970362801,0.9347703752273266,0.8805569749616761
0.7927927928135136,0.017181911088400614,0.9997811696708321,0.07926673479816045,0.11599386816555952,0.9995538007273009,0.14914409810935106,0.8053781297904956,0.9351628906320087,0.8807485947879408
0.7937937938144145,0.017181911088400614,0.9997822268221808,0.07926673479816045,0.11599386816555952,0.999555956279343,0.14914409810935106,0.8060168625447113,0.9355096950049921,0.8808763413387839
0.7947947948153153,0.017245784363822177,0.9997832839735293,0.07926673479816045,0.11599386816555952,0.999558111831385,0.14914409810935106,0.8069110884006132,0.9358564993779757,0.881004087889627
0.7957957958162163,0.017501277465508433,0.999784341124878,0.07926673479816045,0.11605774144098109,0.9995602673834271,0.14914409810935106,0.8072943280531426,0.936373446901897,0.8813234542667348
0.7967967968171171,0.017501277465508433,0.9997853982762267,0.07926673479816045,0.11618548799182422,0.999562422935469,0.14914409810935106,0.807805314256515,0.9369403283477736,0.8816428206438426
0.7977977978180181,0.01762902401635156,0.9997864554275753,0.07933060807358201,0.11618548799182422,0.9995645784875111,0.1492079713847726,0.8085079202861523,0.9374205190180585,0.8820899335717935
0.7987987988189189,0.017756770567194685,0.999787512578924,0.07933060807358201,0.11637710781808891,0.9995667340395531,0.1492079713847726,0.8090827797649464,0.9379007096883432,0.8826009197751661
0.7997997998198199,0.01788451711803781,0.9997885697302725,0.07933060807358201,0.11637710781808891,0.9995688895915952,0.1492079713847726,0.8095937659683189,0.9385137890829732,0.8831757792539602
0.8008008008207208,0.01820388349514563,0.9997896268816212,0.07933060807358201,0.11663260091977516,0.9995710451436371,0.14927184466019416,0.8100408788962699,0.939056055421103,0.883622892181911
0.8018018018216216,0.018395503321410323,0.9997906840329699,0.07933060807358201,0.1167603474706183,0.9995732006956792,0.14927184466019416,0.8104879918242207,0.9394232600513208,0.8840061318344404
0.8028028028225226,0.018459376596831886,0.9997917411843185,0.07933060807358201,0.11688809402146141,0.9995753562477212,0.14927184466019416,0.8109989780275932,0.9397904646815387,0.8841338783852836
0.8038038038234234,0.018778742973939704,0.9997927983356671,0.07933060807358201,0.11707971384772611,0.9995775117997633,0.14927184466019416,0.8116377107818089,0.9404026148482931,0.8845809913132345
0.8048048048243244,0.018970362800204393,0.9997938554870157,0.07939448134900358,0.11720746039856923,0.9995796673518053,0.14927184466019416,0.8123403168114461,0.941182924687506,0.8849003576903424
0.8058058058252253,0.019098109351047523,0.9997949126383644,0.07939448134900358,0.11759070005109862,0.9995818229038473,0.14927184466019416,0.812787429739397,0.9419589760109247,0.8857307102708227
0.8068068068261262,0.019353602452733775,0.9997959697897131,0.07939448134900358,0.11759070005109862,0.9995839784558893,0.14927184466019416,0.8131706693919264,0.9425832238822949,0.8861778231987736
0.8078078078270271,0.019481349003576905,0.9997970269410617,0.07939448134900358,0.11765457332652018,0.9995861340079314,0.14927184466019416,0.8135539090444558,0.9431192954853264,0.8863694430250383
0.8088088088279279,0.019672968829841594,0.9997980840924103,0.07939448134900358,0.11784619315278487,0.9995882895599734,0.14927184466019416,0.8140010219724068,0.9435354607329065,0.8866888094021461
0.8098098098288289,0.01992846193152785,0.9997991412437589,0.07939448134900358,0.11803781297904957,0.9995904451120153,0.14927184466019416,0.8146397547266224,0.9439521746969822,0.887008175779254
0.8108108108297297,0.020056208482370975,0.9998001983951076,0.07939448134900358,0.11803781297904957,0.9995926006640574,0.14927184466019416,0.815278487480838,0.9443980660336752,0.887583035258048
0.8118118118306307,0.02012008175779254,0.9998012555464563,0.07939448134900358,0.11816555952989269,0.9995947562160994,0.14927184466019416,0.8161727133367399,0.9448439573703682,0.8879662749105774
0.8128128128315316,0.0201839550332141,0.9998023126978048,0.07939448134900358,0.11829330608073582,0.9995969117681415,0.14933571793561573,0.8165559529892693,0.9452132034278145,0.8882856412876853
0.8138138138324325,0.0201839550332141,0.9998033698491535,0.07939448134900358,0.11835717935615739,0.9995990673201834,0.14933571793561573,0.8170669391926418,0.945560007800798,0.8884133878385284
0.8148148148333334,0.020439448134900357,0.9998044270005021,0.07939448134900358,0.11854879918242207,0.9996012228722255,0.14933571793561573,0.8175779253960143,0.9459068121737815,0.888605007664793
0.8158158158342342,0.020567194685743483,0.9998054841518508,0.07939448134900358,0.1186765457332652,0.9996033784242675,0.14933571793561573,0.8182805314256515,0.9463719513911547,0.8887966274910577
0.8168168168351352,0.020694941236586613,0.9998065413031995,0.07939448134900358,0.11874041900868676,0.9996055339763096,0.14971895758814513,0.8189192641798672,0.9468521420614396,0.8889243740419008
0.8178178178360361,0.020886561062851302,0.999807598454548,0.07939448134900358,0.11893203883495146,0.9996076895283516,0.1497828308635667,0.8191108840061319,0.9471746749128495,0.8892437404190087
0.818818818836937,0.020886561062851302,0.9998086556058967,0.07939448134900358,0.11899591211037303,0.9996098450803936,0.1497828308635667,0.8194941236586613,0.9474584239452905,0.8896908533469596
0.8198198198378379,0.021078180889115995,0.9998097127572453,0.07945835462442515,0.11918753193663771,0.9996120006324356,0.1497828308635667,0.8199412365866121,0.9477421729777316,0.8899463464486459
0.8208208208387388,0.021142054164537558,0.999810769908594,0.07945835462442515,0.11918753193663771,0.9996141561844777,0.1497828308635667,0.8203883495145631,0.9480551622815547,0.890074092999489
0.8218218218396397,0.02120592743995912,0.9998118270599425,0.07945835462442515,0.11918753193663771,0.9996163117365197,0.14984670413898823,0.8210270822687787,0.9484453172011612,0.8902018395503322
0.8228228228405405,0.021397547266223813,0.9998128842112912,0.07945835462442515,0.11925140521205928,0.9996184672885617,0.14984670413898823,0.8214741951967297,0.9488354721207677,0.8904573326520184
0.8238238238414415,0.021397547266223813,0.9998139413626399,0.07945835462442515,0.11944302503832396,0.9996206228406037,0.14984670413898823,0.8218574348492591,0.9492093518588258,0.89052120592744
0.8248248248423424,0.021461420541645376,0.9998149985139885,0.0795222278998467,0.11950689831374553,0.9996227783926458,0.14984670413898823,0.8222406745017885,0.9495765564890436,0.8908405723045478
0.8258258258432433,0.021589167092488502,0.9998160556653372,0.0795222278998467,0.1195707715891671,0.9996249339446878,0.14984670413898823,0.8228155339805825,0.9499437611192614,0.8910321921308124
0.8268268268441442,0.02171691364333163,0.9998171128166857,0.0795222278998467,0.1195707715891671,0.9996270894967298,0.1499105774144098,0.8231987736331119,0.9503335292366369,0.8912876852324987
0.827827827845045,0.021844660194174758,0.9998181699680344,0.0795222278998467,0.11969851814001022,0.9996292450487718,0.1499105774144098,0.8236458865610629,0.9507236841562434,0.8917347981604496
0.828828828845946,0.021844660194174758,0.9998192271193831,0.0795222278998467,0.11969851814001022,0.9996314006008139,0.1499105774144098,0.8240291262135923,0.9511514286420023,0.8919902912621359
0.829829829846847,0.02190853346959632,0.9998202842707317,0.0795222278998467,0.11982626469085335,0.9996335561528559,0.1499105774144098,0.8247956055186509,0.9516316193122871,0.8921819110884006
0.8308308308477478,0.022036280020439447,0.9998213414220803,0.0795222278998467,0.12001788451711803,0.9996357117048978,0.1499105774144098,0.8254343382728666,0.9520818366027316,0.8925012774655084
0.8318318318486487,0.02210015329586101,0.9998223985734289,0.0795222278998467,0.12001788451711803,0.9996378672569399,0.1499105774144098,0.8260091977516607,0.9524719915223381,0.893012263668881
0.8328328328495496,0.02222789984670414,0.9998234557247776,0.07958610117526826,0.12001788451711803,0.9996400228089819,0.1499105774144098,0.8267756770567195,0.9528621464419444,0.8932038834951457
0.8338338338504505,0.022355646397547266,0.9998245128761263,0.07958610117526826,0.12014563106796117,0.999642178361024,0.1499105774144098,0.8269672968829842,0.9532523013615508,0.8933955033214103
0.8348348348513513,0.022355646397547266,0.9998255700274749,0.07964997445068983,0.12014563106796117,0.999644333913066,0.1499105774144098,0.8274782830863566,0.9536424562811573,0.8936509964230965
0.8358358358522523,0.022483392948390392,0.9998266271788235,0.07964997445068983,0.12027337761880429,0.999646489465108,0.1499105774144098,0.8281808891159939,0.9540378550169107,0.8937148696985181
0.8368368368531532,0.022675012774655084,0.9998276843301721,0.07964997445068983,0.12046499744506899,0.99964864501715,0.1499105774144098,0.8286280020439448,0.9544540202644909,0.8942258559018906
0.8378378378540541,0.022675012774655084,0.9998287414815208,0.07964997445068983,0.12052887072049055,0.9996508005691921,0.1499105774144098,0.8290112416964742,0.954870185512071,0.8948007153806847
0.838838838854955,0.02293050587634134,0.9998297986328695,0.0797138477261114,0.12072049054675524,0.9996529561212341,0.1499105774144098,0.8296499744506899,0.9553100218882363,0.8952478283086357
0.8398398398558559,0.02312212570260603,0.999830855784218,0.0797138477261114,0.1207843638221768,0.9996551116732761,0.1499105774144098,0.8302887072049054,0.9557559132249294,0.8955671946857435
0.8408408408567568,0.023185998978027592,0.9998319129355667,0.0797138477261114,0.12091211037301992,0.9996572672253181,0.1499105774144098,0.8309274399591211,0.9561198550278684,0.8958226877874298
0.8418418418576576,0.023377618804292285,0.9998329700869153,0.0797138477261114,0.12091211037301992,0.9996594227773602,0.1499105774144098,0.8313745528870721,0.9564171159189971,0.8958226877874298
0.8428428428585586,0.023377618804292285,0.999834027238264,0.0797138477261114,0.12097598364844149,0.9996615783294022,0.1499105774144098,0.8319494123658662,0.9567143768101258,0.8959504343382728
0.8438438438594595,0.02350536535513541,0.9998350843896127,0.07977772100153296,0.12116760347470619,0.9996637338814442,0.14997445068983137,0.8325242718446602,0.9570389780712512,0.8961420541645375
0.8448448448603604,0.023760858456821667,0.9998361415409612,0.07984159427695452,0.12135922330097088,0.9996658894334862,0.14997445068983137,0.8331630045988758,0.9574848694079442,0.8965891670924885
0.8458458458612613,0.023888605007664793,0.9998371986923099,0.07984159427695452,0.12142309657639244,0.9996680449855283,0.14997445068983137,0.8338017373530915,0.9579307607446372,0.8970362800204394
0.8468468468621622,0.024080224833929485,0.9998382558436585,0.07984159427695452,0.121486969851814,0.9996702005375703,0.14997445068983137,0.834312723556464,0.9583243153164342,0.8974195196729688
0.8478478478630631,0.02414409810935105,0.9998393129950072,0.07984159427695452,0.12155084312723556,0.9996723560896124,0.1501021972406745,0.8351430761369443,0.9587144702360407,0.8977388860500767
0.8488488488639641,0.024335717935615737,0.9998403701463557,0.07984159427695452,0.12155084312723556,0.9996745116416543,0.1501021972406745,0.8355901890648952,0.9591254346117306,0.8981859989780276
0.8498498498648649,0.024655084312723556,0.9998414272977044,0.07984159427695452,0.12174246295350026,0.9996766671936964,0.1501021972406745,0.8360373019928462,0.9595713259484236,0.8984414920797138
0.8508508508657658,0.024782830863566682,0.9998424844490531,0.07984159427695452,0.12180633622892181,0.9996788227457384,0.1501021972406745,0.836356668369954,0.9600100601199726,0.8989524782830863
0.8518518518666667,0.02484670413898825,0.9998435416004017,0.07996934082779765,0.12193408277976495,0.9996809782977804,0.1501021972406745,0.8367399080224834,0.960400215039579,0.8990802248339295
0.8528528528675676,0.02484670413898825,0.9998445987517504,0.07996934082779765,0.12199795605518651,0.9996831338498224,0.1501021972406745,0.8371231476750127,0.9607903699591854,0.8992079713847726
0.8538538538684685,0.025038323965252938,0.9998456559030989,0.07996934082779765,0.12212570260602963,0.9996852894018644,0.15016607051609607,0.8376341338783853,0.9611014818697782,0.8992718446601942
0.8548548548693694,0.02522994379151763,0.9998467130544476,0.08003321410321922,0.1223811957077159,0.9996874449539065,0.15016607051609607,0.8379535002554931,0.9613511810183263,0.8992718446601942
0.8558558558702704,0.02542156361778232,0.9998477702057963,0.08009708737864078,0.12244506898313745,0.9996896005059485,0.15016607051609607,0.8384644864588656,0.9616008801668744,0.8993995912110373
0.8568568568711712,0.02542156361778232,0.9998488273571449,0.08009708737864078,0.12257281553398058,0.9996917560579905,0.15016607051609607,0.8392309657639244,0.9618505793154224,0.8994634644864589
0.8578578578720721,0.025549310168625446,0.9998498845084935,0.08009708737864078,0.12270056208482372,0.9996939116100325,0.15016607051609607,0.8398058252427184,0.9620554190591474,0.899591211037302
0.858858858872973,0.025677056719468575,0.9998509416598421,0.08009708737864078,0.12276443536024527,0.9996960671620746,0.15016607051609607,0.8403806847215125,0.9622241347000583,0.8996550843127236
0.8598598598738739,0.0258048032703117,0.9998519988111908,0.08009708737864078,0.12282830863566684,0.9996982227141166,0.15022994379151763,0.840891670924885,0.9623928503409691,0.8998467041389883
0.8608608608747749,0.025868676545733264,0.9998530559625395,0.08016096065406234,0.12282830863566684,0.9997003782661587,0.15022994379151763,0.8412110373019929,0.96256156598188,0.8999105774144098
0.8618618618756757,0.025868676545733264,0.999854113113888,0.0802248339294839,0.12282830863566684,0.9997025338182006,0.15022994379151763,0.841785896780787,0.962730281622791,0.900038323965253
0.8628628628765767,0.026251916198262646,0.9998551702652367,0.0802248339294839,0.12282830863566684,0.9997046893702427,0.15022994379151763,0.8424885028104241,0.9628989972637019,0.9001021972406745
0.8638638638774775,0.02644353602452734,0.9998562274165853,0.0802248339294839,0.12282830863566684,0.9997068449222847,0.15022994379151763,0.8428717424629535,0.9633153036670304,0.9004215636177824
0.8648648648783784,0.026571282575370465,0.999857284567934,0.0802248339294839,0.12282830863566684,0.9997090004743268,0.15022994379151763,0.8435104752171692,0.9638828017319125,0.9007409299948901
0.8658658658792793,0.026762902401635157,0.9998583417192827,0.0802248339294839,0.1228921819110884,0.9997111560263687,0.15022994379151763,0.843829841594277,0.9644097718110257,0.9011241696474195
0.8668668668801802,0.026890648952478283,0.9998593988706312,0.0802248339294839,0.12295605518650997,0.9997133115784108,0.1502938170669392,0.8442130812468064,0.9649299783705009,0.9015074092999489
0.8678678678810812,0.027082268778742973,0.9998604560219799,0.0802248339294839,0.12308380173735309,0.9997154671304528,0.1502938170669392,0.8447240674501788,0.9654501849299761,0.9016990291262136
0.868868868881982,0.027273888605007665,0.9998615131733285,0.0802248339294839,0.12314767501277465,0.9997176226824949,0.1502938170669392,0.8451711803781298,0.9659765872175661,0.9018267756770567
0.869869869882883,0.027337761880429228,0.9998625703246772,0.0802248339294839,0.12321154828819622,0.9997197782345368,0.1502938170669392,0.8452989269289729,0.9671282894640431,0.9024016351558508
0.8708708708837838,0.027465508431272354,0.9998636274760259,0.0802248339294839,0.12327542156361779,0.9997219337865789,0.15035769034236077,0.8458099131323454,0.9679085993032559,0.9029126213592233
0.8718718718846847,0.027593254982115484,0.9998646846273744,0.08035258048032703,0.1234031681144609,0.9997240893386209,0.15035769034236077,0.8464486458865611,0.9689292228662346,0.903679100664282
0.8728728728855857,0.027848748083801736,0.9998657417787231,0.0804164537557486,0.12353091466530404,0.9997262448906629,0.15035769034236077,0.8468318855390904,0.9695693691799399,0.9045094532447624
0.8738738738864865,0.02804036791006643,0.9998667989300717,0.08048032703117015,0.1235947879407256,0.999728400442705,0.15035769034236077,0.8474067450178845,0.9704172641296472,0.9050204394481349
0.8748748748873875,0.028231987736331118,0.9998678560814204,0.08048032703117015,0.12378640776699029,0.9997305559947469,0.15035769034236077,0.8480454777721002,0.9712191098662003,0.9054675523760859
0.8758758758882883,0.028231987736331118,0.9998689132327689,0.08048032703117015,0.12385028104241186,0.999732711546789,0.15042156361778233,0.8484287174246296,0.9716650012028933,0.9058507920286152
0.8768768768891892,0.028231987736331118,0.9998699703841176,0.08048032703117015,0.12404190086867654,0.999734867098831,0.15042156361778233,0.8488758303525805,0.9721487799663532,0.9063617782319877
0.8778778778900901,0.028359734287174247,0.9998710275354663,0.08048032703117015,0.12404190086867654,0.999737022650873,0.15042156361778233,0.8495784363822176,0.9727162780312353,0.9064895247828308
0.878878878890991,0.028679100664282066,0.9998720846868149,0.08048032703117015,0.12416964741951968,0.999739178202915,0.15042156361778233,0.8498978027593255,0.9733148564081615,0.9071282575370465
0.879879879891892,0.028806847215125192,0.9998731418381636,0.08048032703117015,0.12423352069494124,0.9997413337549571,0.15048543689320387,0.850408788962698,0.9739391042795318,0.907639243740419
0.8808808808927928,0.02899846704138988,0.9998741989895121,0.08048032703117015,0.12423352069494124,0.9997434893069991,0.15048543689320387,0.8509197751660705,0.9746288386147159,0.9082779764946346
0.8818818818936938,0.029062340316811448,0.9998752561408608,0.08048032703117015,0.12442514052120593,0.9997456448590412,0.15048543689320387,0.8511113949923352,0.9752592705637365,0.9085334695963209
0.8828828828945946,0.029253960143076137,0.9998763132922095,0.08048032703117015,0.1244890137966275,0.9997478004110831,0.15048543689320387,0.8514946346448646,0.9758267686286185,0.9088528359734287
0.8838838838954955,0.0293178334184977,0.9998773704435581,0.08048032703117015,0.12461676034747061,0.9997499559631252,0.15048543689320387,0.8521972406745018,0.9766332899592847,0.9099386816555953
0.8848848848963965,0.029509453244762392,0.9998784275949067,0.08054420030659172,0.12468063362289218,0.9997521115151672,0.15054931016862544,0.8528359734287174,0.9773606439366533,0.910705160960654
0.8858858858972973,0.029764946346448645,0.9998794847462553,0.08060807358201329,0.12474450689831375,0.9997542670672093,0.15054931016862544,0.8532830863566684,0.9779895010265859,0.9112161471640265
0.8868868868981983,0.030212059274399593,0.999880541897604,0.08060807358201329,0.12474450689831375,0.9997564226192512,0.15054931016862544,0.8538579458354625,0.979002487518522,0.9120464997445069
0.8878878878990991,0.030275932549821156,0.9998815990489527,0.08060807358201329,0.12487225344915687,0.9997585781712933,0.15054931016862544,0.8541773122125702,0.9794826781888067,0.912621359223301
0.8888888889000001,0.030403679100664282,0.9998826562003013,0.08060807358201329,0.12487225344915687,0.9997607337233353,0.150613183444047,0.8544328053142565,0.9799628688590917,0.9128768523249873
0.8898898899009009,0.030531425651507408,0.9998837133516499,0.08060807358201329,0.125,0.9997628892753774,0.150613183444047,0.8551992846193153,0.9804816494916593,0.9130684721512519
0.8908908909018018,0.0307230454777721,0.9998847705029985,0.08067194685743485,0.125,0.9997650448274193,0.150613183444047,0.8557102708226878,0.9810088144072183,0.9133878385283597
0.8918918919027028,0.03123403168114461,0.9998858276543472,0.08067194685743485,0.12506387327542157,0.9997672003794614,0.150613183444047,0.8565406234031682,0.9817024231531855,0.9142181911088401
0.8928928929036036,0.031297904956566175,0.9998868848056959,0.08067194685743485,0.12512774655084313,0.9997693559315034,0.150613183444047,0.8567961165048543,0.9826030568568367,0.9154317833418498
0.8938938939045046,0.03148952478283086,0.9998879419570444,0.08067194685743485,0.12525549310168627,0.9997715114835454,0.15067705671946857,0.8574987225344916,0.9834233076454196,0.9163898824731732
0.8948948949054054,0.03168114460909555,0.9998889991083931,0.0807358201328564,0.1253193663771078,0.9997736670355875,0.15067705671946857,0.8579458354624425,0.9841335329421117,0.917156361778232
0.8958958959063064,0.032192130812468064,0.9998900562597417,0.0807358201328564,0.1253193663771078,0.9997758225876294,0.15067705671946857,0.8585845682166582,0.9849138427813245,0.9180505876341338
0.8968968969072073,0.03244762391415432,0.9998911134110904,0.0807358201328564,0.12544711292795094,0.9997779781396715,0.15067705671946857,0.858903934593766,0.9855007432657963,0.9184338272866632
0.8978978979081081,0.03251149718957588,0.9998921705624391,0.08079969340827797,0.12563873275421564,0.9997801336917135,0.15067705671946857,0.8596704138988247,0.9860990870844123,0.9190725600408789
0.8988988989090091,0.03263924374041901,0.9998932277137876,0.08099131323454267,0.12563873275421564,0.9997822892437556,0.15067705671946857,0.8603730199284619,0.9868793969236253,0.9198390393459377
0.8998998999099099,0.032766990291262135,0.9998942848651363,0.08105518650996422,0.1257026060296372,0.9997844447957975,0.15067705671946857,0.8608201328564129,0.9874762377334154,0.9204777721001532
0.9009009009108109,0.03302248339294839,0.9998953420164849,0.08105518650996422,0.1267245784363822,0.9997866003478396,0.15067705671946857,0.8612672457843639,0.9880263146079511,0.9216274910577414
0.9019019019117117,0.03321410321921308,0.9998963991678336,0.08105518650996422,0.12678845171180378,0.9997887558998816,0.15067705671946857,0.8617782319877363,0.9884164695275576,0.9223939703628002
0.9029029029126127,0.03340572304547777,0.9998974563191821,0.08105518650996422,0.12678845171180378,0.9997909114519237,0.15067705671946857,0.8619059785385794,0.9888066244471639,0.9227133367399081
0.9039039039135136,0.033661216147164025,0.9998985134705308,0.08111905978538579,0.1269161982626469,0.9997930670039656,0.15074092999489014,0.862416964741952,0.9892264637062962,0.9233520694941236
0.9049049049144144,0.03410832907511497,0.9998995706218795,0.08111905978538579,0.1269161982626469,0.9997952225560077,0.15074092999489014,0.8627363311190598,0.9896723550429892,0.9238630556974962
