p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6536536536882883,0.19867707526369108,0.9990586741614336,0.41511232942017756,0.09999404087956618,0.9565358373911935,0.3326976938203921,0.13556998986949526,0.924066856740225,0.32298432751325906
0.6546546546891893,0.1988558488767058,0.9990613947563427,0.4151719206245158,0.10035158810559561,0.957262778849768,0.3334723794767892,0.13586794589118645,0.9248545489839219,0.32495083725642093
0.6556556556900901,0.1990346224897205,0.9990641153512518,0.4151719206245158,0.10070913533162505,0.9579662472806783,0.3341874739288481,0.13616590191287767,0.9255346437833407,0.326202252547524
0.656656656690991,0.19951135212442644,0.999066835946161,0.4151719206245158,0.10088790894463977,0.9585749185598985,0.3347833859722305,0.13646385793456886,0.9261678878960721,0.32739407663428877
0.6576576576918919,0.19986889935045588,0.9990695565410702,0.4152911030331923,0.1010666825576545,0.9592678264176395,0.3355580716286276,0.13694058756927477,0.9267500952066305,0.32816876229068587
0.6586586586927928,0.2002264465764853,0.9990722771359793,0.4152911030331923,0.1015434121923604,0.9601254336355107,0.33663071330671596,0.13735772599964247,0.9274176447451796,0.3292414039687742
0.6596596596936938,0.20064358500685298,0.9990749977308885,0.4152911030331923,0.10190095941838985,0.9610500865191748,0.3380609022108337,0.1377152732256719,0.9281038987700727,0.3306120016685537
0.6606606606945946,0.20117990584589715,0.9990777183257976,0.4153506942375305,0.10225850664441928,0.9617548637898508,0.3390143614802455,0.13813241165603957,0.9287415543959224,0.3316250521423038
0.6616616616954956,0.20159704427626482,0.9990804389207067,0.415469876646207,0.10291400989213992,0.9627499538658041,0.34056373279303975,0.138489958882069,0.9296043505646403,0.3335915618854657
0.6626626626963964,0.2017162266849413,0.9990831595156159,0.415469876646207,0.10356951313986056,0.9636852735621662,0.34193433049281924,0.13872832369942195,0.9304819709951051,0.33549848042428937
0.6636636636972973,0.20177581788927954,0.9990858801105251,0.415469876646207,0.10392706036589,0.96488500517375,0.3433049281925988,0.13932423574280436,0.9313743172992036,0.33657112210237766
0.6646646646981982,0.201895000297956,0.9990886007054343,0.4155294678505453,0.10404624277456648,0.9656276581366611,0.34461593468804,0.13950300935581908,0.9322604121263477,0.3381204934151719
0.6656656656990991,0.202133365115309,0.9990913213003434,0.4155294678505453,0.10458256361361064,0.9663527948205576,0.3456885763661284,0.13980096537751027,0.9330359810615808,0.3393123175019367
0.6666666667000001,0.2026100947500149,0.9990940418952525,0.4155890590548835,0.10505929324831655,0.9671043592907418,0.34628448840951076,0.1402776950122162,0.9337407583322569,0.3404445503843633
0.6676676677009009,0.20278886836302962,0.9990967624901617,0.4155890590548835,0.10535724927000775,0.9678920515344386,0.3479530421309815,0.14093319825993683,0.934681659447114,0.34163637447112805
0.6686686687018019,0.20314641558905905,0.9990994830850708,0.41564865025922176,0.10547643167868423,0.9685729774070907,0.34974077826112865,0.14152911030331922,0.9354959453145852,0.3428877897622311
0.6696696697027027,0.20362314522376498,0.99910220367998,0.41564865025922176,0.10577438770037542,0.9692569130164519,0.3514689231869376,0.14182706632501044,0.9363006650652235,0.34449675227936355
0.6706706707036036,0.2040998748584709,0.9991049242748892,0.41570824146356,0.10595316131339014,0.969961690287128,0.35277992968237887,0.1419462487336869,0.9371201126562217,0.34610571479649604
0.6716716717045046,0.20445742208450032,0.9991076448697983,0.41576783266789824,0.10666825576544901,0.9707484084501371,0.3545676658125261,0.14230379595971634,0.9377577682820715,0.347595494904952
0.6726726727054054,0.20463619569751504,0.9991103654647074,0.41594660628091296,0.10714498540015494,0.9715361006938338,0.35593826351230556,0.1425421607770693,0.9383556425197667,0.3484297717656874
0.6736736737063064,0.20481496931052975,0.9991130860596166,0.41612537989392767,0.10744294142184614,0.9722320135559421,0.3576068172337763,0.14260175198140754,0.9389378498303251,0.3495024134437757
0.6746746747072072,0.20493415171920626,0.9991158066545257,0.4161849710982659,0.10786007985221381,0.9728142208665005,0.35879864132054107,0.142959299207437,0.9395464716043308,0.35075382873487876
0.6756756757081082,0.20523210774089745,0.999118527249435,0.4161849710982659,0.10809844466956677,0.9735140546218877,0.36052678624635004,0.14337643763780467,0.9401766631773116,0.35152851439127586
0.676676676709009,0.2057684285799416,0.9991212478443441,0.4163637447112806,0.10833680948691973,0.9741962444008567,0.36201656635480606,0.1439127584768488,0.9408462015844538,0.35260115606936415
0.6776776777099099,0.20618556701030927,0.9991239684392532,0.4164829271199571,0.10899231273464037,0.9747784517114153,0.36326798164590907,0.14421071449854,0.9417073396731791,0.35438889219951136
0.6786786787108109,0.20660270544067696,0.9991266890341624,0.4164829271199571,0.10917108634765509,0.9753161570168396,0.36463857934568855,0.14450867052023122,0.9426470658066274,0.35659376676002624
0.6796796797117117,0.20684107025802992,0.9991294096290715,0.4164829271199571,0.10952863357368453,0.975831186560795,0.36577081222811514,0.1449258089505989,0.9438677917641033,0.35933496215958527
0.6806806807126127,0.2072582086883976,0.9991321302239806,0.41654251832429534,0.10970740718669925,0.9762433716252028,0.3666050890888505,0.1452237649722901,0.9446455687433486,0.36082474226804123
0.6816816817135135,0.20779452952744176,0.9991348508188899,0.4166617007329718,0.1102437280257434,0.9766153374069485,0.3674393659495858,0.14546212978964304,0.9452928578380596,0.3620761575591443
0.6826826827144145,0.20797330314045648,0.999137571413799,0.4166617007329718,0.11072045766044931,0.9769907452584992,0.36815446040164473,0.1458196770156725,0.9458750651486181,0.3632083904415708
0.6836836837153154,0.20821166795780943,0.9991402920087081,0.4167808831416483,0.111137596090817,0.9774866996341601,0.37006137894046837,0.14623681544604017,0.9465339714353505,0.3639234848936297
0.6846846847162162,0.20856921518383886,0.9991430126036173,0.41684047434598653,0.1117335081341994,0.977982186406857,0.3720278886836303,0.14653477146773136,0.9472890308059061,0.36475776175436503
0.6856856857171172,0.20868839759251534,0.9991457331985264,0.41684047434598653,0.11197187295155235,0.9784285453449518,0.37345807758774807,0.14683272748942255,0.9481542427139849,0.36642631547583576
0.686686686718018,0.2089267624098683,0.9991484537934355,0.41690006555032477,0.1122102377689053,0.9788749042830466,0.37464990167451284,0.14724986591979025,0.9489419349576815,0.36773732197127706
0.687687687718919,0.20922471843155951,0.9991511743883447,0.4170788391633395,0.11274655860794947,0.979290146472045,0.3757821345569394,0.14766700435015792,0.9494593924234584,0.3689887372623801
0.6886886887198198,0.2095226744532507,0.9991538949832539,0.4171384303676777,0.11298492342530242,0.9796959273248586,0.3772719146653954,0.14802455157618735,0.9499788714242247,0.3700017877361301
0.6896896897207208,0.20988022167928014,0.999156615578163,0.4171384303676777,0.11322328824265539,0.9801406612002928,0.37876169477385135,0.14844169000655502,0.9505875427034449,0.37149156784458615
0.6906906907216217,0.21041654251832428,0.9991593361730722,0.4172576127763542,0.11364042667302306,0.9806762919260066,0.38084738692568976,0.14885882843692272,0.9511507949036264,0.3731601215660568
0.6916916917225225,0.21065490733567727,0.9991620567679813,0.4173767951850307,0.11387879149037602,0.9811734323735808,0.38323103509921935,0.14921637566295215,0.9516467492792873,0.37435194565282165
0.6926926927234235,0.21107204576604494,0.9991647773628904,0.4173767951850307,0.1145938859424349,0.9816197913116756,0.38483999761635185,0.14921637566295215,0.9521236284851291,0.37572254335260113
0.6936936937243243,0.21125081937905965,0.9991674979577996,0.4174363863893689,0.11507061557714081,0.9820755022793245,0.3871044633812049,0.14933555807162863,0.9525699874232239,0.3770931410523807
0.6946946947252253,0.21137000178773613,0.9991702185527088,0.4174363863893689,0.11530898039449378,0.9825714566549855,0.38859424348966093,0.14951433168464334,0.9530208744615802,0.3778678267087778
0.6956956957261262,0.21154877540075084,0.999172939147618,0.4175555687980454,0.11542816280317025,0.9830399719157089,0.39073952684583757,0.15011024372802576,0.9534991161809676,0.37989392765627794
0.696696696727027,0.2119659138311185,0.9991756597425271,0.41761516000238363,0.11572611882486145,0.9833747411192799,0.39234848936297,0.15052738215839342,0.9539773579003549,0.3812645253560574
0.697697697727928,0.2122042786484715,0.9991783803374362,0.41761516000238363,0.11584530123353794,0.983709510322851,0.3944341815148084,0.1509445205887611,0.9544555996197421,0.3822179846254693
0.6986986987288288,0.21232346105714797,0.9991811009323454,0.41761516000238363,0.11602407484655265,0.9840570694896299,0.3961623264406174,0.15136165901912876,0.9549338413391294,0.3831118526905429
0.6996996997297298,0.21244264346582445,0.9991838215272545,0.41761516000238363,0.11632203086824384,0.9844628503424434,0.39830760979679397,0.15171920624515822,0.9555644590915359,0.3840653119599547
0.7007007007306306,0.21256182587450093,0.9991865421221637,0.4178535248197366,0.11661998688993505,0.9848686311952569,0.40152553483105896,0.1518383886538347,0.9561627293162616,0.38543590965973423
0.7017017017315316,0.21291937310053036,0.9991892627170729,0.4178535248197366,0.116858351707288,0.9852658994874356,0.403790000595912,0.1521363446755259,0.9566983600419754,0.38668732495083724
0.7027027027324325,0.2131577379178833,0.999191983311982,0.4179131160240748,0.11709671652464096,0.9856597456092839,0.40575651033907395,0.15297062153626126,0.9572717681049293,0.38817710505929326
0.7037037037333334,0.21321732912222155,0.9991947039068911,0.4179131160240748,0.1177522197723616,0.9860516601384538,0.40831893212561826,0.15326857755795245,0.9578804393841495,0.38972647637208746
0.7047047047342343,0.213574876348251,0.9991974245018003,0.4180322984327513,0.1180501757940528,0.9864342535139637,0.41082176270782433,0.15356653357964364,0.9584073948631839,0.39103748286752876
0.7057057057351351,0.21393242357428044,0.9992001450967094,0.4181514808414278,0.11852690542875871,0.9868168468894736,0.412967046064001,0.15386448960133484,0.9589224244071396,0.39211012454561706
0.7067067067360361,0.2141707883916334,0.9992028656916186,0.4181514808414278,0.11888445265478816,0.9872193577596735,0.4151719206245158,0.15416244562302603,0.9594565937506164,0.3930635838150289
0.7077077077369369,0.21458792682200106,0.9992055862865278,0.41833025445444255,0.11936118228949406,0.9876378192641374,0.4179131160240748,0.15463917525773196,0.9599877741987624,0.3948513199451761
0.7087087087378379,0.21470710923067754,0.9992083068814369,0.41844943686311903,0.11965913831118527,0.9880470520146267,0.4204159466062809,0.15493713127942316,0.9604495248243777,0.3961623264406174
0.7097097097387388,0.21488588284369228,0.999211027476346,0.41844943686311903,0.1200166855372147,0.988408964667136,0.4230975508015017,0.15535426970979083,0.9609112754499931,0.39753292414039687
0.7107107107396397,0.21518383886538348,0.9992137480712552,0.41844943686311903,0.12031464155890591,0.9887708773196453,0.4264346582444431,0.15600977295751148,0.961504137701754,0.3985459746141469
0.7117117117405406,0.21542220368273643,0.9992164686661643,0.4185686192717955,0.1209105536022883,0.9892308360962897,0.43096358977414934,0.1563673201835409,0.9620848743485283,0.40110839640069124
0.7127127127414414,0.21572015970442762,0.9992191892610736,0.4185686192717955,0.12132769203265598,0.9898395073755099,0.4350157916691496,0.1566652762052321,0.9625808287241892,0.402538585304809
0.7137137137423424,0.21595852452178058,0.9992219098559827,0.4185686192717955,0.12186401287170014,0.9902699941743871,0.43859126392944403,0.15702282343126153,0.9630620966310522,0.4039091830045885
0.7147147147432433,0.2161372981347953,0.9992246304508918,0.41862821047613374,0.12222156009772958,0.9906419599561328,0.4418687801680472,0.15726118824861451,0.9634940568937247,0.4046242774566474
0.7157157157441442,0.21631607174781003,0.999227351045801,0.418687801680472,0.12269828973243549,0.9910127186459844,0.44460997556760623,0.15767832667898218,0.963926017156397,0.40623323997377986
0.7167167167450451,0.216554436565163,0.9992300716407101,0.41880698408914846,0.12281747214111197,0.9913651072813224,0.44812585662356236,0.15803587390501161,0.9643851507605524,0.4077826112865741
0.717717717745946,0.21697157499553066,0.9992327922356192,0.41880698408914846,0.12293665454978846,0.9917174959166605,0.45158214647518025,0.1584530123353793,0.9648469013861677,0.40909361778201536
0.7187187187468469,0.2173291222215601,0.9992355128305285,0.41880698408914846,0.12353256659317084,0.9920577679316777,0.4540849770573863,0.15892974197008522,0.9652971957770059,0.41040462427745666
0.7197197197477477,0.21768666944758955,0.9992382334254376,0.41892616649782494,0.12389011381920029,0.9923553405570742,0.4564090340265777,0.1593468804004529,0.9657435547151008,0.4118348131815744
0.7207207207486487,0.21810380787795722,0.9992409540203467,0.4190453489065014,0.12448602586258269,0.9926529131824707,0.4591502294261367,0.15970442762648232,0.9662713491745869,0.41356295810738336
0.7217217217495496,0.21816339908229546,0.9992436746152559,0.4190453489065014,0.12490316429295036,0.9929504858078673,0.4615338775996663,0.1602407484655265,0.9668800204538072,0.4150527382158393
0.7227227227504505,0.2185209463083249,0.999246395210165,0.41910494011083965,0.12520112031464156,0.9932180507344909,0.46355997854716646,0.1607174781002324,0.9673627581696033,0.41642333591561886
0.7237237237513514,0.21881890233001608,0.9992491158050741,0.41910494011083965,0.12549907633633275,0.9934806148157231,0.46624158274238725,0.16095584291758536,0.9678245087952186,0.4181514808414278
0.7247247247522522,0.21917644955604554,0.9992518363999833,0.41910494011083965,0.12585662356236219,0.9937431788969554,0.4688040045289315,0.16131339014361482,0.9683525701395136,0.41999880817591323
0.7257257257531532,0.2195935879864132,0.9992545569948925,0.41910494011083965,0.1261545795840534,0.9940048885066536,0.4718431559501818,0.16184971098265896,0.9689105188121321,0.421428997080031
0.7267267267540541,0.21995113521244264,0.9992572775898017,0.4191645313151779,0.12651212681008284,0.9942483570183417,0.4743459865323878,0.16202848459567368,0.9695138764404487,0.42333591561885464
0.727727727754955,0.22024909123413383,0.9992599981847108,0.41922412251951613,0.12686967403611227,0.9944918255300298,0.4766104522972409,0.16226684941302663,0.9700942925813919,0.42571956379238424
0.7287287287558559,0.22030868243847207,0.9992627187796199,0.41922412251951613,0.12746558607949468,0.9947352940417179,0.4788153268577558,0.16250521423037959,0.9705902469570529,0.42720934390084025
0.7297297297567568,0.22072582086883977,0.999265439374529,0.4193433049281926,0.1278231333055241,0.994978762553406,0.4810797926226089,0.16274357904773257,0.9711006051275688,0.4291162624396639
