p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.3823823824441442,0.001660705160960654,0.9969754304512771,0.08527082268778743,0.07454011241696475,0.24045660619053683,0.040815022994379155,0.16702861522738885,0.1994485867363802,0.081821665815023
0.3833833834450451,0.001660705160960654,0.9970157172167764,0.08552631578947369,0.07498722534491568,0.240872771438117,0.040878896269800714,0.16747572815533981,0.20014219548234716,0.0823326520183955
0.38438438444594597,0.001660705160960654,0.9970492789302909,0.08597342871742462,0.0753065917220235,0.2413127843699872,0.040878896269800714,0.16849770056208482,0.20050127583455943,0.08258814512008175
0.38538538544684686,0.001660705160960654,0.9970828406438055,0.08635666836995401,0.07568983137455289,0.24193703224135746,0.040878896269800714,0.16932805314256516,0.20082982734580693,0.08265201839550332
0.38638638644774775,0.001660705160960654,0.99711640235732,0.08686765457332651,0.07613694430250383,0.24248765600625624,0.04094276954522228,0.16964741951967297,0.20115837885705443,0.08284363822176802
0.38738738744864865,0.001660705160960654,0.9971499640708346,0.08718702095043433,0.07645631067961164,0.2429678466765411,0.04100664282064384,0.1702861522738886,0.2014726439139409,0.08290751149718957
0.3883883884495496,0.001660705160960654,0.9971835257843491,0.0874425140521206,0.0769034236075626,0.24350947555519803,0.04107051609606541,0.1707971384772611,0.20178476784962604,0.08322687787429739
0.3893893894504505,0.001660705160960654,0.9972170874978636,0.08763413387838528,0.07735053653551355,0.24413372342656828,0.04119826264690853,0.1714997445068983,0.20209689178531118,0.08341849770056209
0.3903903904513514,0.001660705160960654,0.9972506492113782,0.08801737353091467,0.07786152273888605,0.2451004559500177,0.04132600919775166,0.17239397036280021,0.2028915804120297,0.08373786407766991
0.39139139145225227,0.001660705160960654,0.9972842109248927,0.08820899335717935,0.07798926928972917,0.24578261956966915,0.04151762902401635,0.17316044966785896,0.20351554196063887,0.08412110373019928
0.39239239245315316,0.001660705160960654,0.9973177726384072,0.08833673990802249,0.07830863566683699,0.24644702272089386,0.04158150229943792,0.1734798160449668,0.2039614332973319,0.08456821665815023
0.39339339345405405,0.001660705160960654,0.9973513343519217,0.08871997956055186,0.0790112416964742,0.2472273325601067,0.04164537557485948,0.17386305569749616,0.20440732463402495,0.0846320899335718
0.394394394454955,0.001660705160960654,0.9973848960654362,0.08903934593765968,0.07926673479816045,0.24785556338396017,0.041709248850281044,0.17456566172713336,0.204853215970718,0.08495145631067962
0.3953953954558559,0.001660705160960654,0.9974184577789508,0.08942258559018906,0.0797138477261114,0.24853770198830719,0.04202861522738886,0.175204394481349,0.20527093670059315,0.0851430761369443
0.3963963964567568,0.001660705160960654,0.9974520194924653,0.08967807869187532,0.08009708737864078,0.2493409326619186,0.04215636177823199,0.17603474706182934,0.2055830606362783,0.08546244251405212
0.3973973974576577,0.001660705160960654,0.9974855812059799,0.09012519161982627,0.08060807358201329,0.2503485719169581,0.042284108329075115,0.17692897291773121,0.20589518457196343,0.08552631578947369
0.39839839845855857,0.001660705160960654,0.9975191429194944,0.09038068472151252,0.08086356668369954,0.25112888175617093,0.04247572815533981,0.17756770567194685,0.20620750301742438,0.08552631578947369
0.39939939945945946,0.001660705160960654,0.9975527046330089,0.09089167092488502,0.08163004598875831,0.25235721217289847,0.042603474706182934,0.17865355135411343,0.2065747076476422,0.0856540623403168
0.4004004004603604,0.001660705160960654,0.9975862663465235,0.09140265712825754,0.08175779253960143,0.25287741873237374,0.04273122125702606,0.17954777721001533,0.20694191227786,0.08578180889115994
0.4014014014612613,0.001660705160960654,0.9976198280600379,0.09159427695452223,0.08201328564128768,0.2534457492798226,0.04273122125702606,0.18056974961676034,0.2073647039744003,0.08590955544200307
0.4024024024621622,0.001660705160960654,0.9976533897735524,0.09184977005620848,0.08226877874297393,0.2541393580257896,0.042858967807869186,0.18120848237097598,0.20793220203928237,0.08616504854368932
0.4034034034630631,0.001660705160960654,0.997686951487067,0.09242462953500255,0.08297138477261114,0.2549983131840216,0.04292284108329075,0.18229432805314255,0.20843723757199792,0.08648441492079714
0.404404404463964,0.001660705160960654,0.9977205132005815,0.09299948901379662,0.08373786407766991,0.2558900958574077,0.04298671435871231,0.18299693408277976,0.20888312890869098,0.08667603474706183
0.40540540546486487,0.001660705160960654,0.9977540749140961,0.09331885539090444,0.08424885028104241,0.2567161757557734,0.04305058763413388,0.18376341338783853,0.20937694462822232,0.08693152784874808
0.4064064064657658,0.001660705160960654,0.9977876366276106,0.09389371486969852,0.0844404701073071,0.25753066106119404,0.043178334184977005,0.18421052631578946,0.2100011924995926,0.08718702095043433
0.4074074074666667,0.001660705160960654,0.9978211983411251,0.09434082779764946,0.08469596320899336,0.25840192055931166,0.04330608073582013,0.18580735820132857,0.2109022604254786,0.08788962698007154
0.4084084084675676,0.001660705160960654,0.9978547600546397,0.09472406745017885,0.08482370975983648,0.25918223039852445,0.04343382728666326,0.186765457332652,0.21208896599529684,0.08833673990802249
0.4094094094684685,0.001660705160960654,0.9978883217681542,0.09510730710270823,0.08527082268778743,0.25988439791502577,0.04356157383750639,0.18759580991313235,0.2127748370145142,0.08859223300970874
0.4104104104693694,0.001660705160960654,0.9979218834816687,0.09555442003065917,0.08571793561573837,0.2606687913257809,0.04362544711292795,0.18861778231987736,0.21339908488588447,0.08903934593765968
0.41141141147027027,0.001660705160960654,0.9979554451951832,0.0965763924374042,0.08629279509453244,0.2616104594431723,0.043689320388349516,0.1894481349003577,0.21402333275725471,0.0895503321410322
0.4124124124711712,0.001660705160960654,0.9979890069086977,0.09702350536535513,0.08686765457332651,0.2626508725621228,0.04388094021461421,0.1901507409299949,0.21475592221258308,0.08993357179356157
0.4134134134720721,0.001660705160960654,0.9980138665262073,0.09753449156872765,0.08731476750127747,0.2636912856810732,0.04426417986714359,0.19104496678589677,0.21547202870017548,0.09012519161982627
0.414414414472973,0.001660705160960654,0.9980355417995188,0.09798160449667859,0.08769800715380685,0.2645192285899392,0.04432805314256515,0.19219468574348492,0.21609627657154573,0.09044455799693409
0.4154154154738739,0.001660705160960654,0.9980572170728302,0.09817322432294329,0.08840061318344404,0.26508672665482125,0.04439192641798671,0.1936637710781809,0.2173656569354398,0.09108329075114972
0.4164164164747748,0.001660705160960654,0.9980788923461417,0.0983009708737864,0.08878385283597343,0.26580008448756504,0.04464741951967297,0.1946857434849259,0.21828685559314803,0.09133878385283598
0.4174174174756757,0.001660705160960654,0.9981005676194532,0.09862033725089422,0.08916709248850281,0.2666252697535119,0.04464741951967297,0.19564384261624937,0.22005689392966582,0.09229688298415943
0.4184184184765766,0.001660705160960654,0.9981222428927646,0.09893970362800204,0.08961420541645375,0.267616966461441,0.04471129279509453,0.19717680122636688,0.22151263723318282,0.09293561573837507
0.4194194194774775,0.001660705160960654,0.9981439181660762,0.09913132345426673,0.0900613183444047,0.26901476066986657,0.04483903934593766,0.19800715380684722,0.22240267396479999,0.09351047521716914
0.4204204204783784,0.001660705160960654,0.9981655934393876,0.09957843638221768,0.09044455799693409,0.2707145585474626,0.04503065917220235,0.19915687276443536,0.22297017202968203,0.09395758814512008
0.4214214214792793,0.001660705160960654,0.998187268712699,0.09983392948390393,0.09095554420030659,0.271703635685431,0.04522227899846704,0.19985947879407256,0.22451560684750044,0.09485181400102197
0.4224224224801802,0.001660705160960654,0.9982089439860106,0.10008942258559018,0.09153040367910066,0.27248394552464383,0.04535002554931017,0.2012008175779254,0.22589882191212546,0.0954905467552376
0.4234234234810811,0.001660705160960654,0.998230619259322,0.10021716913643332,0.09210526315789473,0.2732642553638567,0.04554164537557486,0.20247828308635668,0.22738203682853558,0.09612927950945324
0.42442442448198203,0.001660705160960654,0.9982522945326334,0.10066428206438426,0.09255237608584568,0.2740445652030695,0.04554164537557486,0.20311701584057232,0.22851956076852645,0.09644864588656106
0.4254254254828829,0.001660705160960654,0.998273969805945,0.10098364844149207,0.09312723556463975,0.27500840860742753,0.04573326520183955,0.20407511497189576,0.22990999021882294,0.09727899846704138
0.4264264264837838,0.001660705160960654,0.9982956450792564,0.10136688809402146,0.093382728666326,0.27585543513172045,0.04573326520183955,0.2052248339294839,0.23131089059163035,0.09798160449667859
0.4274274274846847,0.001660705160960654,0.9983173203525679,0.10162238119570771,0.09389371486969852,0.27668709763125965,0.04592488502810424,0.20560807358201327,0.23209120043084316,0.09823709759836484
0.4284284284855856,0.001660705160960654,0.9983389956258794,0.10194174757281553,0.09440470107307103,0.27780508252096786,0.04611650485436893,0.20688553909044455,0.23401128873155344,0.09951456310679611
0.4294294294864865,0.001660705160960654,0.9983606708991908,0.10245273377618805,0.09510730710270823,0.27900322758307916,0.046308124680633625,0.20771589167092488,0.23512601704358962,0.10008942258559018
0.43043043048738744,0.001660705160960654,0.9983823461725023,0.10264435360245273,0.09542667347981605,0.2798525503643601,0.04649974450689831,0.20918497700562086,0.23709762501336853,0.10079202861522739
0.43143143148828833,0.001660705160960654,0.9984040214458137,0.10315533980582524,0.09593765968318856,0.2808444081143653,0.046627491057741444,0.21059018906489524,0.23844289751660525,0.10155850792028616
0.4324324324891892,0.001660705160960654,0.9984256967191252,0.10341083290751149,0.0963847726111395,0.28229310405728597,0.046691364333163,0.2115482881962187,0.2402462523735673,0.10213336739908023
0.4334334334900901,0.001660705160960654,0.9984473719924367,0.10385794583546244,0.09670413898824731,0.28346779510143466,0.046691364333163,0.21276188042922842,0.24093986111953428,0.10238886050076648
0.434434434490991,0.001660705160960654,0.9984690472657481,0.10449667858967808,0.09715125191619826,0.2843595777748208,0.046691364333163,0.2135283597342872,0.2424179269622694,0.10289984670413899
0.4354354354918919,0.001660705160960654,0.9984907225390596,0.1048160449667859,0.09766223811957077,0.28525136044820687,0.04694685743484926,0.21480582524271843,0.24399654924766975,0.10353857945835462
0.43643643649279285,0.001660705160960654,0.9985123978123711,0.10519928461931528,0.09817322432294329,0.28639739739647424,0.04694685743484926,0.2159555442003066,0.24557857843717038,0.10456055186509965
0.43743743749369374,0.0017884517118037812,0.9985340730856825,0.1055186509964231,0.09887583035258048,0.28709100614244115,0.04694685743484926,0.21704138988247318,0.24685188561595717,0.1048160449667859
0.43843843849459463,0.001852324987225345,0.9985557483589941,0.10583801737353092,0.09932294328053143,0.28898327771300847,0.04713847726111395,0.21812723556463975,0.24843236641916633,0.10564639754726622
0.4394394394954955,0.0019161982626469086,0.9985774236323055,0.10634900357690343,0.09957843638221768,0.29074202677378486,0.04752171691364333,0.2190853346959632,0.2492126762583792,0.10596576392437404
0.4404404404963964,0.0019161982626469086,0.9985990989056169,0.10654062340316811,0.09983392948390393,0.2922735884233084,0.047713336739908026,0.2201711803781298,0.2506394283617328,0.10666836995401124
0.4414414414972973,0.001980071538068472,0.9986207741789285,0.10685998978027593,0.10021716913643332,0.293729765942131,0.04784108329075115,0.22106540623403168,0.25147863446125013,0.10673224322943281
0.44244244249819825,0.001980071538068472,0.9986424494522399,0.10724322943280531,0.10072815533980582,0.29478284245058395,0.04803270311701584,0.22215125191619825,0.2519245257979432,0.1069238630556975
0.44344344349909914,0.001980071538068472,0.9986641247255513,0.10756259580991313,0.10111139499233521,0.29556082619650875,0.04816044966785897,0.2231732243229433,0.2526658291536593,0.10724322943280531
0.44444444450000004,0.001980071538068472,0.9986857999988629,0.10820132856412877,0.10130301481859989,0.29618507406787903,0.048352069494123656,0.224386816555953,0.25403180973125356,0.10769034236075625
0.4454454455009009,0.002043944813490036,0.9987074752721743,0.10845682166581502,0.10155850792028616,0.2978186729882383,0.04873530914665304,0.22566428206438427,0.25498714800394684,0.10800970873786407
0.4464464465018018,0.002043944813490036,0.9987291505454858,0.10896780786918753,0.10187787429739396,0.29937164405529315,0.048926928972917734,0.22706949412365865,0.2561284008163742,0.10839294839039346
0.4474474475027027,0.002043944813490036,0.9987508258187973,0.10922330097087378,0.10206949412365866,0.30083336608320926,0.04911854879918242,0.2277082268778743,0.25719012318770074,0.10864844149207971
0.44844844850360366,0.002043944813490036,0.9987725010921087,0.10998978027593255,0.10296371997956055,0.3025645409216599,0.04931016862544711,0.22936893203883496,0.2582305363066512,0.10915942769545223
0.44944944950450455,0.002043944813490036,0.9987941763654202,0.11037301992846194,0.10328308635666837,0.303456323595046,0.049565661727133364,0.23039090444557997,0.25927094942560164,0.10947879407256005
0.45045045050540544,0.002043944813490036,0.9988158516387317,0.11088400613183444,0.10353857945835462,0.30445761100482754,0.0496934082779765,0.2310296371997956,0.26030406222879243,0.10986203372508942
0.45145145150630633,0.002043944813490036,0.9988375269120431,0.11145886561062851,0.10398569238630558,0.3067304877043434,0.05014052120592744,0.23243484925907001,0.2611958449021785,0.1102452733776188
0.4524524525072072,0.002043944813490036,0.9988592021853546,0.11209759836484415,0.10436893203883495,0.30823449427001104,0.05026826775677057,0.2335206949412366,0.2624601023004141,0.11101175268267757
0.4534534535081081,0.0021078180889115995,0.998880877458666,0.11248083801737353,0.10462442514052121,0.30971271585591836,0.05045988758303526,0.23486203372508943,0.2631537110463811,0.11126724578436382
