p,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.7597597597837839,0.031170158405723045,0.9997415568584977,0.047202350536535514,0.08258814512008175,0.9996919829582055,0.16785896780786919,0.2670541645375575,0.9383227071055289,0.4867143587123148
0.7607607607846847,0.031170158405723045,0.9997426337049207,0.047202350536535514,0.08297138477261114,0.9996932663625463,0.16792284108329075,0.26769289729177315,0.9386512586167763,0.4872892181911088
0.7617617617855856,0.031170158405723045,0.9997437105513436,0.047202350536535514,0.0830352580480327,0.9996945497668871,0.16792284108329075,0.26890648952478285,0.938984618502492,0.4879279509453245
0.7627627627864866,0.031297904956566175,0.9997447873977665,0.047202350536535514,0.08329075114971896,0.9996958331712279,0.16792284108329075,0.26935360245273376,0.9393518231327098,0.4890776699029126
0.7637637637873874,0.031297904956566175,0.9997458642441894,0.047202350536535514,0.08348237097598366,0.9996971165755687,0.16792284108329075,0.27024782830863564,0.9397190277629277,0.48984414920797137
0.7647647647882884,0.031297904956566175,0.9997469410906124,0.047202350536535514,0.08373786407766991,0.9996983999799095,0.16792284108329075,0.27095043433827287,0.9400862323931455,0.49067450178845173
0.7657657657891892,0.031297904956566175,0.9997480179370353,0.047202350536535514,0.08373786407766991,0.9996996833842503,0.16792284108329075,0.27165304036791005,0.9404534370233633,0.49131323454266734
0.7667667667900901,0.031297904956566175,0.9997490947834582,0.047202350536535514,0.08386561062851303,0.9997009667885911,0.16792284108329075,0.2723556463975473,0.940820641653581,0.4922074603985692
0.767767767790991,0.031297904956566175,0.9997501716298811,0.047202350536535514,0.08386561062851303,0.999702250192932,0.16792284108329075,0.27324987225344916,0.9411741293206348,0.492973939703628
0.7687687687918919,0.031297904956566175,0.999751248476304,0.047202350536535514,0.08405723045477773,0.9997035335972728,0.16792284108329075,0.27433571793561573,0.9415209336936183,0.4940597853857946
0.7697697697927929,0.031297904956566175,0.9997523253227271,0.047202350536535514,0.08424885028104241,0.9997048170016136,0.16792284108329075,0.2752938170669392,0.9418677380666018,0.4948901379662749
0.7707707707936937,0.031297904956566175,0.99975340216915,0.047202350536535514,0.08437659683188554,0.9997061004059544,0.16792284108329075,0.2761880429228411,0.9422690625379528,0.4957843638221768
0.7717717717945947,0.031297904956566175,0.9997544790155729,0.047202350536535514,0.0844404701073071,0.9997073838102952,0.16792284108329075,0.2770183955033214,0.942685227785533,0.4963592233009709
0.7727727727954955,0.031297904956566175,0.9997555558619958,0.047202350536535514,0.08450434338272866,0.999708667214636,0.16811446090955545,0.2779126213592233,0.9431013930331131,0.4971257026060296
0.7737737737963964,0.031297904956566175,0.9997566327084187,0.047202350536535514,0.08456821665815023,0.9997099506189768,0.16817833418497702,0.2786152273888605,0.9435175582806933,0.4981476750127747
0.7747747747972973,0.031297904956566175,0.9997577095548417,0.047202350536535514,0.08456821665815023,0.9997112340233176,0.16817833418497702,0.27938170669391926,0.9439337235282735,0.49923352069494126
0.7757757757981982,0.031297904956566175,0.9997587864012646,0.047202350536535514,0.08475983648441492,0.9997125174276584,0.16817833418497702,0.28027593254982114,0.9442484025692777,0.49974450689831373
0.7767767767990992,0.031361778231987734,0.9997598632476875,0.047202350536535514,0.08488758303525805,0.9997138008319992,0.16817833418497702,0.2815533980582524,0.9445605265049628,0.5003193663771078
0.7777777778,0.031361778231987734,0.9997609400941104,0.047202350536535514,0.08527082268778743,0.99971508423634,0.16817833418497702,0.2823837506387328,0.9448726504406478,0.5010858456821666
0.778778778800901,0.031361778231987734,0.9997620169405333,0.047202350536535514,0.08552631578947369,0.9997163676406808,0.16817833418497702,0.28308635666836995,0.9456301718815435,0.5032575370464998
0.7797797798018018,0.03148952478283086,0.9997630937869563,0.047202350536535514,0.08571793561573837,0.9997176510450216,0.16817833418497702,0.28391670924885026,0.9461979497154169,0.5044711292795094
0.7807807808027027,0.031617271333673994,0.9997641706333792,0.047266223811957074,0.08578180889115994,0.9997189344493626,0.16817833418497702,0.2842360756259581,0.9465881046350233,0.5052376085845682
0.7817817818036037,0.031617271333673994,0.9997652474798021,0.047266223811957074,0.08603730199284619,0.9997202178537034,0.16824220746039856,0.2850664282064384,0.9469733154595176,0.5065150740929995
0.7827827828045045,0.03168114460909555,0.999766324326225,0.047266223811957074,0.08622892181911089,0.9997215012580442,0.16824220746039856,0.28570516096065407,0.947301866970765,0.5072176801226367
0.7837837838054055,0.03168114460909555,0.999767401172648,0.047266223811957074,0.08629279509453244,0.999722784662385,0.16824220746039856,0.2867271333673991,0.9476304184820126,0.5077925396014308
0.7847847848063063,0.03168114460909555,0.9997684780190709,0.047266223811957074,0.08642054164537558,0.9997240680667258,0.16830608073582012,0.28781297904956565,0.94796103662578,0.5083035258048033
0.7857857858072073,0.03174501788451712,0.9997695548654938,0.047266223811957074,0.08654828819621871,0.9997253514710666,0.16830608073582012,0.2887710781808891,0.9483511915453865,0.5094532447623914
0.7867867868081081,0.03174501788451712,0.9997706317119167,0.047266223811957074,0.08667603474706183,0.9997266348754074,0.16830608073582012,0.2894736842105263,0.9487413464649929,0.5104113438937149
0.787787787809009,0.03174501788451712,0.9997717085583396,0.047266223811957074,0.08693152784874808,0.9997279182797482,0.16830608073582012,0.29043178334184977,0.9491575803032486,0.5114333163004599
0.78878878880991,0.03193663771078181,0.9997727854047626,0.047266223811957074,0.08693152784874808,0.999729201684089,0.16830608073582012,0.2909427695452223,0.9496034716399417,0.5124552887072049
0.7897897898108108,0.03193663771078181,0.9997738622511856,0.047266223811957074,0.08699540112416965,0.9997304850884298,0.16830608073582012,0.29253960143076135,0.95002320165514,0.513030148185999
0.7907907908117118,0.03200051098620337,0.9997749390976085,0.047266223811957074,0.08705927439959121,0.9997317684927706,0.1683699540112417,0.2932422074603986,0.9503517531663875,0.5137966274910577
0.7917917918126126,0.03206438426162494,0.9997760159440314,0.047266223811957074,0.0872508942258559,0.9997330518971114,0.1683699540112417,0.2938809402146142,0.9506803046776351,0.5141159938681655
0.7927927928135136,0.03206438426162494,0.9997770927904543,0.047266223811957074,0.08731476750127747,0.9997343353014522,0.1683699540112417,0.2944557996934083,0.9510295366292493,0.5146269800715381
0.7937937938144145,0.03206438426162494,0.9997781696368773,0.047266223811957074,0.08750638732754215,0.9997356187057931,0.16849770056208482,0.29535002554931017,0.9514754279659424,0.5154573326520184
0.7947947948153153,0.03206438426162494,0.9997792464833002,0.047266223811957074,0.08769800715380685,0.9997369021101339,0.16849770056208482,0.29579713847726113,0.9519213193026355,0.5166070516096065
0.7957957958162163,0.0321282575370465,0.9997803233297231,0.047266223811957074,0.08776188042922842,0.9997381855144747,0.1685615738375064,0.2961165048543689,0.9523672106393285,0.5174374041900869
0.7967967968171171,0.032192130812468064,0.999781400176146,0.047266223811957074,0.08788962698007154,0.9997394689188155,0.1685615738375064,0.2965636177823199,0.9528131019760214,0.518587123147675
0.7977977978180181,0.032192130812468064,0.999782477022569,0.047266223811957074,0.08788962698007154,0.9997407523231563,0.16862544711292796,0.29726622381195705,0.953204986191234,0.5193536024527338
0.7987987988189189,0.032256004087889624,0.9997835538689919,0.047266223811957074,0.08827286663260092,0.9997420357274971,0.16862544711292796,0.29784108329075115,0.9535721908214517,0.5206310679611651
0.7997997998198199,0.032256004087889624,0.9997846307154148,0.047266223811957074,0.08833673990802249,0.9997433191318379,0.16862544711292796,0.2986075625958099,0.9539393954516695,0.5213336739908022
0.8008008008207208,0.032256004087889624,0.9997857075618377,0.047266223811957074,0.08846448645886561,0.9997446025361787,0.16868932038834952,0.2995017884517118,0.9543821671083149,0.5226111394992335
0.8018018018216216,0.03238375063873276,0.9997867844082606,0.047266223811957074,0.08859223300970874,0.9997458859405195,0.16881706693919263,0.300204394481349,0.954828058445008,0.5235053653551354
0.8028028028225226,0.03244762391415432,0.9997878612546836,0.047266223811957074,0.08884772611139499,0.9997471693448603,0.16881706693919263,0.3012902401635156,0.9552340754289208,0.524144098109351
0.8038038038234234,0.03257537046499744,0.9997889381011065,0.047266223811957074,0.08910321921308124,0.9997484527492011,0.16881706693919263,0.3020567194685744,0.9556242303485273,0.5253576903423608
0.8048048048243244,0.03257537046499744,0.9997900149475294,0.047266223811957074,0.08948645886561063,0.9997497361535419,0.16881706693919263,0.30314256515074095,0.9560109482500294,0.5263157894736842
0.8058058058252253,0.03257537046499744,0.9997910917939523,0.047266223811957074,0.08961420541645375,0.9997510195578828,0.16894481349003576,0.30416453755748596,0.9563781528802472,0.5272100153295861
0.8068068068261262,0.03263924374041901,0.9997921686403752,0.047266223811957074,0.08974195196729688,0.9997523029622236,0.16894481349003576,0.30505876341338783,0.956745357510465,0.5283597342871742
0.8078078078270271,0.03263924374041901,0.9997932454867982,0.047266223811957074,0.08993357179356157,0.9997535863665644,0.16894481349003576,0.3059529892692897,0.9570627684832679,0.5292539601430761
0.8088088088279279,0.032703117015840576,0.9997943223332211,0.047266223811957074,0.0900613183444047,0.9997548697709052,0.16894481349003576,0.3063362289218191,0.957312467631816,0.5302120592743996
0.8098098098288289,0.032766990291262135,0.9997953991796441,0.047266223811957074,0.09025293817066939,0.999756153175246,0.16900868676545733,0.3076136944302504,0.9575621667803641,0.530595298926929
0.8108108108297297,0.032766990291262135,0.999796476026067,0.047266223811957074,0.09044455799693409,0.9997574365795868,0.16900868676545733,0.30850792028615226,0.9578118659289122,0.5309785385794583
0.8118118118306307,0.0328308635666837,0.99979755287249,0.047266223811957074,0.0905723045477772,0.9997587199839276,0.1690725600408789,0.3094021461420542,0.9580942831138702,0.5318727644353602
0.8128128128315316,0.03302248339294839,0.9997986297189129,0.047266223811957074,0.09089167092488502,0.9997600033882684,0.16913643331630046,0.31029637199795607,0.9584228346251178,0.532639243740419
0.8138138138324325,0.03302248339294839,0.9997997065653358,0.047266223811957074,0.09101941747572816,0.9997612867926092,0.16913643331630046,0.31099897802759324,0.9587513861363652,0.5337250894225856
0.8148148148333334,0.03315022994379152,0.9998007834117587,0.047266223811957074,0.09121103730199284,0.99976257019695,0.16913643331630046,0.3120848237097598,0.9590634405542652,0.5345554420030659
0.8158158158342342,0.03321410321921308,0.9998018602581816,0.047266223811957074,0.09153040367910066,0.9997638536012908,0.16913643331630046,0.31323454266734796,0.9593471895867062,0.5353219213081247
0.8168168168351352,0.03321410321921308,0.9998029371046045,0.047266223811957074,0.0916581502299438,0.9997651370056316,0.16920030659172203,0.3138732754215636,0.9596309386191472,0.5357690342360756
0.8178178178360361,0.033277976494634647,0.9998040139510275,0.047266223811957074,0.0916581502299438,0.9997664204099724,0.16920030659172203,0.31508686765457333,0.9599146876515882,0.5362161471640265
0.818818818836937,0.033277976494634647,0.9998050907974504,0.047266223811957074,0.09178589678078691,0.9997677038143133,0.1692641798671436,0.3157894736842105,0.9601408733378066,0.5371103730199285
0.8198198198378379,0.033277976494634647,0.9998061676438733,0.047266223811957074,0.09204138988247318,0.9997689872186541,0.1692641798671436,0.31693919264179865,0.960356131224486,0.5374936126724579
0.8208208208387388,0.033341849770056206,0.9998072444902962,0.047266223811957074,0.09229688298415943,0.999770270622995,0.1692641798671436,0.31789729177312215,0.9605713891111654,0.5380684721512519
0.8218218218396397,0.033341849770056206,0.9998083213367192,0.047266223811957074,0.09255237608584568,0.9997715540273358,0.1692641798671436,0.3190470107307103,0.9607866469978448,0.5388988247317322
0.8228228228405405,0.03340572304547777,0.9998093981831421,0.047266223811957074,0.09274399591211037,0.9997728374316766,0.1692641798671436,0.3200689831374553,0.961017502568204,0.5400485436893204
0.8238238238414415,0.03346959632089934,0.999810475029565,0.047266223811957074,0.09306336228921819,0.9997741208360174,0.1692641798671436,0.3211548288196219,0.9613147634593326,0.5408788962698007
0.8248248248423424,0.03346959632089934,0.9998115518759879,0.047266223811957074,0.09331885539090444,0.9997754042403582,0.1692641798671436,0.3221129279509453,0.9616120243504613,0.5420286152273889
0.8258258258432433,0.03346959632089934,0.9998126287224108,0.047266223811957074,0.09344660194174757,0.999776687644699,0.1692641798671436,0.3231987736331119,0.96190928524159,0.5428589678078692
0.8268268268441442,0.03346959632089934,0.9998137055688338,0.047266223811957074,0.09363822176801226,0.9997779710490398,0.16932805314256516,0.3240929994890138,0.9621674126660062,0.5434977005620848
0.827827827845045,0.03346959632089934,0.9998147824152567,0.047266223811957074,0.09382984159427696,0.9997792544533806,0.16945579969340827,0.3254343382728666,0.9624171118145544,0.5445196729688299
0.828828828845946,0.0335334695963209,0.9998158592616796,0.047266223811957074,0.09408533469596321,0.9997805378577214,0.16951967296882983,0.3262008175779254,0.9626668109631025,0.5452861522738887
0.829829829846847,0.0335334695963209,0.9998169361081026,0.047266223811957074,0.09421308124680633,0.9997818212620622,0.16951967296882983,0.3272227899846704,0.9629165101116506,0.5459248850281042
0.8308308308477478,0.0335334695963209,0.9998180129545255,0.047266223811957074,0.0944685743484926,0.9997831046664031,0.16951967296882983,0.32798926928972916,0.9632170208335816,0.546691364333163
0.8318318318486487,0.033597342871742465,0.9998190898009485,0.047266223811957074,0.09459632089933571,0.9997843880707439,0.16951967296882983,0.3288196218702095,0.9635291447692668,0.5476494634644865
0.8328328328495496,0.033597342871742465,0.9998201666473714,0.047266223811957074,0.09478794072560041,0.9997856714750847,0.16951967296882983,0.32996934082779766,0.9638412687049519,0.5489269289729177
0.8338338338504505,0.033597342871742465,0.9998212434937943,0.047266223811957074,0.09491568727644353,0.9997869548794255,0.16951967296882983,0.3306080735820133,0.9643083797367848,0.5504598875830352
0.8348348348513513,0.033597342871742465,0.9998223203402172,0.047266223811957074,0.09504343382728667,0.9997882382837663,0.16951967296882983,0.3315661727133367,0.9648758778016668,0.5517373530914665
0.8358358358522523,0.033597342871742465,0.9998233971866402,0.047266223811957074,0.09523505365355135,0.9997895216881071,0.16951967296882983,0.332843638221768,0.9651937701805939,0.5524399591211038
0.8368368368531532,0.033597342871742465,0.9998244740330631,0.047266223811957074,0.09536280020439449,0.9997908050924479,0.16971129279509453,0.3339294839039346,0.965465182298581,0.5533980582524272
0.8378378378540541,0.033597342871742465,0.999825550879486,0.047266223811957074,0.09561829330608074,0.9997920884967887,0.1697751660705161,0.33520694941236584,0.9657365944165681,0.5541006642820644
0.838838838854955,0.03372508942258559,0.9998266277259089,0.047266223811957074,0.09593765968318856,0.9997933719011295,0.16983903934593766,0.3364844149207971,0.9660350326121746,0.5548671435871232
0.8398398398558559,0.03378896269800715,0.9998277045723318,0.047266223811957074,0.09644864588656106,0.9997946553054703,0.1699667858967808,0.33737864077669905,0.9664809239488676,0.5559529892692897
0.8408408408567568,0.03385283597342872,0.9998287814187548,0.047266223811957074,0.09644864588656106,0.9997959387098111,0.1699667858967808,0.33910321921308123,0.9669268152855607,0.5571665815022995
0.8418418418576576,0.03385283597342872,0.9998298582651777,0.047266223811957074,0.09689575881451201,0.9997972221141519,0.1699667858967808,0.34044455799693407,0.9673219891657557,0.5586356668369954
0.8428428428585586,0.03385283597342872,0.9998309351116006,0.047266223811957074,0.09695963208993358,0.9997985055184927,0.1709887583035258,0.3418497700562085,0.9677121440853622,0.5602324987225344
0.8438438438594595,0.03385283597342872,0.9998320119580235,0.047266223811957074,0.09715125191619826,0.9997997889228336,0.17105263157894737,0.3431911088400613,0.9681022990049687,0.5614460909555442
0.8448448448603604,0.03385283597342872,0.9998330888044464,0.047266223811957074,0.09747061829330608,0.9998010723271744,0.17111650485436894,0.3440853346959632,0.9684924539245751,0.5632984159427695
0.8458458458612613,0.03385283597342872,0.9998341656508694,0.047266223811957074,0.09753449156872765,0.9998023557315152,0.1711803781297905,0.34536280020439447,0.9688826088441814,0.5643842616249362
0.8468468468621622,0.03385283597342872,0.9998352424972923,0.047266223811957074,0.09772611139499233,0.999803639135856,0.1713081246806336,0.3465763924374042,0.9692120048054447,0.5655978538579458
0.8478478478630631,0.033916709248850284,0.9998363193437152,0.047266223811957074,0.0977899846704139,0.9998049225401968,0.1713081246806336,0.34740674501788454,0.9695241287411299,0.5663643331630046
0.8488488488639641,0.033916709248850284,0.9998373961901381,0.047266223811957074,0.09791773122125702,0.9998062059445376,0.17143587123147674,0.3484925907000511,0.9698362526768151,0.5674501788451711
0.8498498498648649,0.03398058252427184,0.9998384730365611,0.047266223811957074,0.09804547777210015,0.9998074893488784,0.17143587123147674,0.34989780275932547,0.9702248366008689,0.5688553909044456
0.8508508508657658,0.03410832907511497,0.9998395498829841,0.047266223811957074,0.09817322432294329,0.9998087727532192,0.17156361778231988,0.3509836484414921,0.970670727937562,0.5703244762391415
0.8518518518666667,0.03410832907511497,0.999840626729407,0.047266223811957074,0.0984925907000511,0.99981005615756,0.17156361778231988,0.352899846704139,0.9710984132367074,0.5715380684721513
0.8528528528675676,0.03436382217680123,0.9998417035758299,0.047266223811957074,0.09887583035258048,0.9998113395619008,0.17156361778231988,0.35366632600919773,0.9714885681563138,0.5728155339805825
0.8538538538684685,0.03442769545222279,0.9998427804222528,0.047266223811957074,0.0991951967296883,0.9998126229662416,0.17156361778231988,0.35487991824220744,0.9718787230759202,0.5739652529381707
0.8548548548693694,0.03442769545222279,0.9998438572686758,0.047266223811957074,0.09932294328053143,0.9998139063705824,0.17156361778231988,0.35577414409810937,0.9721416325580615,0.5746678589678079
0.8558558558702704,0.034555442003065914,0.9998449341150987,0.047266223811957074,0.09951456310679611,0.9998151897749233,0.17162749105774144,0.3569877363311191,0.9723645782264081,0.5753065917220235
0.8568568568711712,0.034555442003065914,0.9998460109615216,0.047266223811957074,0.09964230965763925,0.9998164731792641,0.17162749105774144,0.3589678078691875,0.9725875238947547,0.5758814512008176
0.8578578578720721,0.034555442003065914,0.9998470878079445,0.047266223811957074,0.10015329586101175,0.9998177565836049,0.17162749105774144,0.36050076647930507,0.9728104695631011,0.5767118037812979
0.858858858872973,0.034555442003065914,0.9998481646543674,0.047266223811957074,0.100408788962698,0.9998190399879457,0.17162749105774144,0.3616504854368932,0.9730498994830219,0.5777337761880429
0.8598598598738739,0.034555442003065914,0.9998492415007904,0.047266223811957074,0.10072815533980582,0.9998203233922865,0.17162749105774144,0.3630556974961676,0.9733336485154629,0.5785641287685233
0.8608608608747749,0.034555442003065914,0.9998503183472133,0.047266223811957074,0.10098364844149207,0.9998216067966273,0.17162749105774144,0.364460909555442,0.9736173975479039,0.5795861011752683
0.8618618618756757,0.034555442003065914,0.9998513951936362,0.047266223811957074,0.10136688809402146,0.9998228902009682,0.17175523760858458,0.36509964230965763,0.9739011465803449,0.5802887072049054
0.8628628628765767,0.034555442003065914,0.9998524720400591,0.047266223811957074,0.10149463464486459,0.999824173605309,0.17175523760858458,0.3665687276443536,0.974184895612786,0.5813745528870721
0.8638638638774775,0.03461931527848748,0.999853548886482,0.047266223811957074,0.10181400102197241,0.9998254570096498,0.17181911088400614,0.36791006642820645,0.974468644645227,0.5822049054675523
0.8648648648783784,0.03461931527848748,0.999854625732905,0.047266223811957074,0.10219724067450178,0.9998267404139906,0.17181911088400614,0.36931527848748086,0.9747523936776681,0.583865610628513
0.8658658658792793,0.03468318855390905,0.9998557025793279,0.047266223811957074,0.10264435360245273,0.9998280238183314,0.17194685743484925,0.3709121103730199,0.9750422594833722,0.584887583035258
0.8668668668801802,0.03474706182933061,0.9998567794257508,0.047266223811957074,0.10289984670413899,0.9998293072226722,0.17194685743484925,0.371934082779765,0.9753543834190573,0.5858456821665815
0.8678678678810812,0.03481093510475217,0.9998578562721737,0.047266223811957074,0.10315533980582524,0.999830590627013,0.17207460398569238,0.3730838017373531,0.9756665073547425,0.5870592743995912
0.868868868881982,0.03487480838017373,0.9998589331185966,0.047266223811957074,0.1032192130812468,0.9998318740313539,0.17213847726111395,0.3741696474195197,0.9759797692813058,0.5882089933571794
0.869869869882883,0.0349386816555953,0.9998600099650197,0.047266223811957074,0.10328308635666837,0.9998331574356947,0.17220235053653551,0.3758303525804803,0.9764256606179988,0.5903806847215125
0.8708708708837838,0.0349386816555953,0.9998610868114426,0.047266223811957074,0.10334695963208994,0.9998344408400355,0.17220235053653551,0.3771078180889116,0.9768715519546919,0.5922330097087378
0.8718718718846847,0.03513030148185999,0.9998621636578655,0.047266223811957074,0.10341083290751149,0.9998357242443763,0.17220235053653551,0.37838528359734286,0.9772278468934624,0.5935104752171692
0.8728728728855857,0.03525804803270312,0.9998632405042884,0.047266223811957074,0.10366632600919776,0.9998370076487171,0.17220235053653551,0.3799182422074604,0.97755639840471,0.5946601941747572
0.8738738738864865,0.03532192130812468,0.9998643173507114,0.047266223811957074,0.10379407256004088,0.9998382910530579,0.17220235053653551,0.3817066939192642,0.9778849499159574,0.5956182933060807
0.8748748748873875,0.035385794583546244,0.9998653941971343,0.04733009708737864,0.10404956566172713,0.9998395744573987,0.17226622381195708,0.38349514563106796,0.9781644340424082,0.5970235053653551
0.8758758758882883,0.03551354113438937,0.9998664710435572,0.04733009708737864,0.10424118548799183,0.9998408578617395,0.17239397036280021,0.38515585079202863,0.9784245373221457,0.5980454777721002
0.8768768768891892,0.035641287685232496,0.9998675478899801,0.04733009708737864,0.1043050587634134,0.9998421412660803,0.17245784363822178,0.3862416964741952,0.9786846406018833,0.5991313234542668
0.8778778778900901,0.03570516096065406,0.999868624736403,0.04733009708737864,0.10456055186509965,0.9998434246704211,0.17258559018906489,0.3880940214614205,0.9789447438816209,0.6005365355135411
0.878878878890991,0.03570516096065406,0.999869701582826,0.04739397036280021,0.1048160449667859,0.9998447080747619,0.17271333673990802,0.3895631067961165,0.9792801365547844,0.6021333673990802
0.879879879891892,0.03583290751149719,0.9998707784292489,0.04739397036280021,0.10500766479305058,0.9998459914791027,0.17284108329075115,0.39122381195707717,0.9796269409277679,0.6043050587634133
0.8808808808927928,0.035896780786918756,0.9998718552756718,0.04739397036280021,0.10526315789473684,0.9998472748834436,0.17290495656617272,0.3926290240163516,0.9799737453007514,0.6054547777210015
0.8818818818936938,0.035896780786918756,0.9998729321220947,0.04739397036280021,0.10558252427184465,0.9998485582877844,0.17290495656617272,0.3939703628002044,0.9802718968606273,0.606412876852325
0.8828828828945946,0.035960654062340315,0.9998740089685176,0.04745784363822177,0.10564639754726622,0.9998498416921252,0.17296882984159428,0.39582268778742974,0.980569157751756,0.6074987225344916
0.8838838838954955,0.035960654062340315,0.9998750858149406,0.04745784363822177,0.10590189064895247,0.999851125096466,0.17296882984159428,0.397547266223812,0.9808664186428847,0.6086484414920798
0.8848848848963965,0.035960654062340315,0.9998761626613635,0.04745784363822177,0.10622125702606029,0.9998524085008068,0.17296882984159428,0.39933571793561573,0.981206667428397,0.6102452733776188
0.8858858858972973,0.03608840061318344,0.9998772395077864,0.04745784363822177,0.10641287685232499,0.9998536919051476,0.17296882984159428,0.40048543689320387,0.9815738720586149,0.6120975983648441
0.8868868868981983,0.03615227388860501,0.9998783163542093,0.04745784363822177,0.10679611650485436,0.9998549753094884,0.17296882984159428,0.4016990291262136,0.9819410766888327,0.613886050076648
0.8878878878990991,0.03615227388860501,0.9998793932006322,0.04745784363822177,0.10698773633111906,0.9998562587138292,0.17296882984159428,0.4034236075625958,0.9821953315491505,0.6153551354113439
0.8888888889000001,0.036216147164026574,0.9998804700470552,0.04745784363822177,0.10698773633111906,0.99985754211817,0.17296882984159428,0.40508431272355644,0.982435426884293,0.6165687276443536
0.8898898899009009,0.036216147164026574,0.9998815468934782,0.04745784363822177,0.10730710270822688,0.9998588255225108,0.17296882984159428,0.40668114460909555,0.9826755222194353,0.6179100664282065
0.8908908909018018,0.036216147164026574,0.9998826237399011,0.04745784363822177,0.10756259580991313,0.9998601089268516,0.17303270311701585,0.40827797649463465,0.9829156175545778,0.6188042922841084
0.8918918919027028,0.0363438937148697,0.999883700586324,0.04745784363822177,0.10794583546244252,0.9998613923311924,0.17316044966785896,0.41013030148185997,0.9831871183269993,0.6201456310679612
0.8928928929036036,0.03640776699029126,0.999884777432747,0.04745784363822177,0.10820132856412877,0.9998626757355332,0.17316044966785896,0.41159938681655595,0.9834708673594403,0.6216785896780787
0.8938938939045046,0.03640776699029126,0.9998858542791699,0.04745784363822177,0.10858456821665816,0.9998639591398741,0.17322432294328052,0.4131323454266735,0.9837546163918813,0.6227005620848237
0.8948948949054054,0.03640776699029126,0.9998869311255928,0.04745784363822177,0.10890393459376597,0.9998652425442149,0.1732881962187021,0.41524016351558507,0.9840267122588788,0.6236586612161472
0.8958958959063064,0.036535513541134386,0.9998880079720157,0.04745784363822177,0.10915942769545223,0.9998665259485557,0.1732881962187021,0.4159427695452223,0.9842496579272253,0.6244890137966275
0.8968968969072073,0.03659938681655595,0.9998890848184386,0.04745784363822177,0.10922330097087378,0.9998678093528965,0.1732881962187021,0.41734798160449665,0.9844726035955719,0.6255109862033725
0.8978978979081081,0.03666326009197752,0.9998901616648616,0.04745784363822177,0.10935104752171691,0.9998690927572373,0.17335206949412366,0.41849770056208485,0.9846955492639184,0.626596831885539
0.8988988989090091,0.03672713336739908,0.9998912385112845,0.04745784363822177,0.10941492079713848,0.9998703761615781,0.17341594276954522,0.42003065917220234,0.9849184949322649,0.6277465508431272
0.8998998999099099,0.036791006642820645,0.9998923153577074,0.04745784363822177,0.10967041389882473,0.999871659565919,0.17354368932038836,0.4213719979560552,0.9852283603862364,0.6290240163515585
0.9009009009108109,0.036791006642820645,0.9998933922041303,0.04758559018906489,0.10986203372508942,0.9998729429702597,0.17354368932038836,0.42284108329075115,0.9855751647592199,0.6312595809913132
0.9019019019117117,0.036791006642820645,0.9998944690505532,0.04758559018906489,0.11011752682677568,0.9998742263746005,0.17360756259580992,0.4241185487991824,0.9859219691322033,0.6327925396014308
0.9029029029126127,0.036854879918242205,0.9998955458969762,0.04758559018906489,0.11030914665304037,0.9998755097789414,0.17386305569749616,0.42571538068472153,0.9861450539661496,0.634070005109862
0.9039039039135136,0.036854879918242205,0.9998966227433991,0.04758559018906489,0.11050076647930505,0.9998767931832822,0.17386305569749616,0.4269928461931528,0.9863401314259528,0.6352197240674502
0.9049049049144144,0.036854879918242205,0.999897699589822,0.04758559018906489,0.11069238630556975,0.999878076587623,0.17386305569749616,0.42839805825242716,0.986535208885756,0.6363055697496167
0.9059059059153154,0.036854879918242205,0.9998987764362449,0.04758559018906489,0.110947879407256,0.9998793599919639,0.17392692897291773,0.4303142565150741,0.9867302863455593,0.6373275421563618
0.9069069069162162,0.036854879918242205,0.9998998532826678,0.04758559018906489,0.11165048543689321,0.9998806433963047,0.17392692897291773,0.4317194685743485,0.9869253638053624,0.6384133878385284
0.9079079079171172,0.0370464997445069,0.9999009301290908,0.04758559018906489,0.11177823198773633,0.9998819268006455,0.17392692897291773,0.433252427184466,0.9871578084626913,0.6394992335206949
0.908908908918018,0.0370464997445069,0.9999020069755137,0.04758559018906489,0.11203372508942258,0.9998832102049863,0.17405467552376086,0.43497700562084823,0.9874075076112393,0.6416070516096065
0.909909909918919,0.037110373019928464,0.9999030838219367,0.04758559018906489,0.11228921819110883,0.9998844936093271,0.17411854879918243,0.4361267245784364,0.9876572067597874,0.6427567705671947
0.9109109109198199,0.03717424629535002,0.9999041606683596,0.04758559018906489,0.11260858456821665,0.9998857770136679,0.17411854879918243,0.4376596831885539,0.9879069059083355,0.6440981093510475
0.9119119119207207,0.03717424629535002,0.9999052375147826,0.04758559018906489,0.11292795094532447,0.9998870604180087,0.17411854879918243,0.4393842616249361,0.9881795982933874,0.6458865610628512
0.9129129129216217,0.03717424629535002,0.9999063143612055,0.04758559018906489,0.11318344404701074,0.9998883438223495,0.17411854879918243,0.4409810935104752,0.9884633473258285,0.6472917731221257
0.9139139139225225,0.03717424629535002,0.9999073912076284,0.04758559018906489,0.11343893714869699,0.9998896272266903,0.174182422074604,0.442769545222279,0.9887470963582695,0.650038323965253
